name,price,rating,image-url,image-path,source,category-name,product-url
EA SPORTS FC 26 Standard - Nintendo Switch [Digital Code],3680.0,2.6,https://m.media-amazon.com/images/I/81FwJCAv1KL._AC_UY218_.jpg,global_all_categories_images/B0FKNLBB22.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FKNLBB22
Hollow Knight - Nintendo Switch [Digital Code],788.0,4.5,https://m.media-amazon.com/images/I/81CGE-nyzhL._AC_UY218_.jpg,global_all_categories_images/B07FCVQFHV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07FCVQFHV
"Little Kitty, Big City Standard - Nintendo Switch [Digital Code]",1313.0,4.9,https://m.media-amazon.com/images/I/71I8c1iK93L._AC_UY218_.jpg,global_all_categories_images/B0FDN2GC4W.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDN2GC4W
Paw Patrol On A Roll - Nintendo Switch,944.0,4.7,https://m.media-amazon.com/images/I/81N5QCTzGPL._AC_UY218_.jpg,global_all_categories_images/B07H9L8JRV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07H9L8JRV
EA SPORTS FC 24 - Standard - Nintendo Switch [Digital Code],3154.0,4.4,https://m.media-amazon.com/images/I/717Qf9H7d6L._AC_UY218_.jpg,global_all_categories_images/B0CK1B1PGL.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CK1B1PGL
Just Shapes & Beats Standard - Nintendo Switch [Digital Code],1051.0,5.0,https://m.media-amazon.com/images/I/61qVXemdMeL._AC_UY218_.jpg,global_all_categories_images/B0FDY8GBPV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDY8GBPV
Minecraft - Nintendo Switch,1835.0,4.8,https://m.media-amazon.com/images/I/71rX3ZAv4ZL._AC_UY218_.jpg,global_all_categories_images/B07NY1LGBV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07NY1LGBV
Cuphead & The Delicious Last Course Standard - Nintendo Switch [Digital Code],1413.0,4.4,https://m.media-amazon.com/images/I/71aEzR9ac0L._AC_UY218_.jpg,global_all_categories_images/B0B7M3H3R1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0B7M3H3R1
Fast & Furious: Spy Racers Rise of SH1FT3R - Nintendo Switch,1047.0,4.7,https://m.media-amazon.com/images/I/71oV1TDH3iL._AC_UY218_.jpg,global_all_categories_images/B0961R9Q69.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0961R9Q69
"PowerA Enhanced Wireless Controller for Nintendo Switch/Switch 2 / Switch Lite/OLED Model - Kingdom of Hyrule - Gamepad, game controller, Officially Licensed",2813.0,4.4,https://m.media-amazon.com/images/I/71T1MlVPR+L._AC_UY218_.jpg,global_all_categories_images/B0BNNRZHTY.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BNNRZHTY
MONOPOLY for Nintendo Switch - Nintendo Switch [Digital Code],1576.0,3.8,https://m.media-amazon.com/images/I/81BqkNzVfFL._AC_UY218_.jpg,global_all_categories_images/B07C718ZYG.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07C718ZYG
Shantae and the Seven Sirens Standard - Nintendo Switch [Digital Code],1576.0,4.6,https://m.media-amazon.com/images/I/81Pdimo3LtL._AC_UY218_.jpg,global_all_categories_images/B08987J88X.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08987J88X
Big Brain Academy: Brain vs. Brain - Standard - Nintendo Switch [Digital Code],1571.0,4.3,https://m.media-amazon.com/images/I/81kK9xKXAPL._AC_UY218_.jpg,global_all_categories_images/B09FM56TP9.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09FM56TP9
"Snipperclips Plus: Cut it out, Together! - Bundle - Nintendo Switch [Digital Code]",1576.0,4.7,https://m.media-amazon.com/images/I/81UjlmmeNML._AC_UY218_.jpg,global_all_categories_images/B077PBTYZY.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B077PBTYZY
Cuphead - Nintendo Switch [Digital Code],1051.0,4.4,https://m.media-amazon.com/images/I/71gLflIJDNL._AC_UY218_.jpg,global_all_categories_images/B07SSJZ6XW.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07SSJZ6XW
Rune Factory 5 Standard - Nintendo Switch [Digital Code],2102.0,4.1,https://m.media-amazon.com/images/I/81tMTKU9jVL._AC_UY218_.jpg,global_all_categories_images/B09V27J2Q1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09V27J2Q1
Mario & Luigi: Brothership Standard [Digital Code] + PowerA Enhanced Wireless Mario Mayhem Controller Bundle for Nintendo Switch/Switch 2/OLED,5776.0,0,https://m.media-amazon.com/images/I/414OQrkpL6L._AC_UY218_.jpg,global_all_categories_images/B0G5WRCWQV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G5WRCWQV
Spiritfarer Standard - Nintendo Switch [Digital Code],1576.0,4.5,https://m.media-amazon.com/images/I/71ESmYlFA9L._AC_UY218_.jpg,global_all_categories_images/B08L6F63FS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08L6F63FS
Baba Is You - Nintendo Switch [Digital Code],788.0,4.2,https://m.media-amazon.com/images/I/613pairPEAL._AC_UY218_.jpg,global_all_categories_images/B07YQKZZPQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07YQKZZPQ
Grand Theft Auto: The Trilogy - The Definitive Edition Standard - Nintendo Switch [Digital Code],3148.0,4.4,https://m.media-amazon.com/images/I/71rvxEwuhkL._AC_UY218_.jpg,global_all_categories_images/B09M65SCS5.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09M65SCS5
The Jackbox Party Pack 2 - Nintendo Switch [Digital Code],1313.0,4.4,https://m.media-amazon.com/images/I/81ito7mKGbL._AC_UY218_.jpg,global_all_categories_images/B07DZX2NM1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07DZX2NM1
Devil May Cry 3 Special Edition Standard - Nintendo Switch [Digital Code],1051.0,4.5,https://m.media-amazon.com/images/I/71lxn2+jZbL._AC_UY218_.jpg,global_all_categories_images/B08564QHF9.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08564QHF9
UNO Ultimate - Nintendo Nintendo Switch [Digital Code],1051.0,4.1,https://m.media-amazon.com/images/I/819NhSAKYgS._AC_UY218_.jpg,global_all_categories_images/B08YP7HFTC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08YP7HFTC
Overcooked! 2 - Nintendo Switch [Digital Code],1313.0,4.4,https://m.media-amazon.com/images/I/81AQNDD7MTL._AC_UY218_.jpg,global_all_categories_images/B07FSMZVTB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07FSMZVTB
The Jackbox Party Pack 6 - Nintendo Switch [Digital Code],1576.0,4.6,https://m.media-amazon.com/images/I/71ZgxRd6u1L._AC_UY218_.jpg,global_all_categories_images/B07ZZV11K5.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07ZZV11K5
Matchbox Driving Adventures - Nintendo Switch,1051.0,4.7,https://m.media-amazon.com/images/I/81uqCC5pKkL._AC_UY218_.jpg,global_all_categories_images/B0D6TLRDR8.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D6TLRDR8
SONIC X SHADOW GENERATIONS Standard - Nintendo Switch 2 [Digital Code],2628.0,5.0,https://m.media-amazon.com/images/I/81EWeX0GEIL._AC_UY218_.jpg,global_all_categories_images/B0FDNRN24Y.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDNRN24Y
Celeste - Nintendo Switch [Digital Code],1045.0,4.5,https://m.media-amazon.com/images/I/81Qkdj50YIL._AC_UY218_.jpg,global_all_categories_images/B079Z1LPSP.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B079Z1LPSP
INSIDE - Nintendo Switch [Digital Code],1051.0,4.3,https://m.media-amazon.com/images/I/51rb26ek4sL._AC_UY218_.jpg,global_all_categories_images/B07H38XMSF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07H38XMSF
Orzly,1835.0,3.8,https://m.media-amazon.com/images/I/61VnlQh6OpL._AC_UY218_.jpg,global_all_categories_images/B09M8SY11L.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09M8SY11L
Monster Hunter Rise Deluxe Kit - Nintendo Switch [Digital Code],788.0,4.9,https://m.media-amazon.com/images/I/818Gn0myTxL._AC_UY218_.jpg,global_all_categories_images/B0924JFZ5S.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0924JFZ5S
Just Dance 2024 Edition - Standard - Nintendo Switch [Digital Code],2628.0,4.3,https://m.media-amazon.com/images/I/61tRbCQD+xL._AC_UY218_.jpg,global_all_categories_images/B0CK19H43L.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CK19H43L
Trivial Pursuit Live (Code In Box) (Nintendo Switch),1437.0,4.1,https://m.media-amazon.com/images/I/81CiCOzROXL._AC_UY218_.jpg,global_all_categories_images/B08WDJV63J.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08WDJV63J
Touryst - Nintendo Switch [Digital Code],1045.0,4.5,https://m.media-amazon.com/images/I/816UG3VFlsL._AC_UY218_.jpg,global_all_categories_images/B081R1N5D1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B081R1N5D1
NARUTO SHIPPUDEN: Ultimate Ninja STORM 2 - Nintendo Switch [Digital Code],1051.0,4.0,https://m.media-amazon.com/images/I/815MVZCw8gL._AC_UY218_.jpg,global_all_categories_images/B07D19KH9T.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07D19KH9T
SONIC SUPERSTARS - Standard - Nintendo Switch [Digital Code],3154.0,4.3,https://m.media-amazon.com/images/I/81xiphL6OUL._AC_UY218_.jpg,global_all_categories_images/B0CK1BDDHV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CK1BDDHV
PGA TOUR 2K21 - Nintendo Switch Standard Edition,1261.0,4.4,https://m.media-amazon.com/images/I/61dguQI6EpL._AC_UY218_.jpg,global_all_categories_images/B088GF3QZ1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B088GF3QZ1
WWE 2K18 (Nintendo Switch),2891.0,4.3,https://m.media-amazon.com/images/I/91F2bQCeNsL._AC_UY218_.jpg,global_all_categories_images/B0743GDLFZ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0743GDLFZ
Ultimate Chicken Horse - Nintendo Switch [Digital Code],788.0,4.6,https://m.media-amazon.com/images/I/71KOgQQus0L._AC_UY218_.jpg,global_all_categories_images/B07Q3277L6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07Q3277L6
SpongeBob SquarePants: The Cosmic Shake - Standard - Nintendo Switch [Digital Code],2096.0,3.9,https://m.media-amazon.com/images/I/71k2+5r1iXL._AC_UY218_.jpg,global_all_categories_images/B0BVQHBC7B.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BVQHBC7B
Sonic Colors: Ultimate - Switch [Digital Code],1997.0,3.9,https://m.media-amazon.com/images/I/81LnC-6vrfL._AC_UY218_.jpg,global_all_categories_images/B09CDK726B.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09CDK726B
Family Feud Standard - Switch [Digital Code],1576.0,3.6,https://m.media-amazon.com/images/I/813c558rPEL._AC_UY218_.jpg,global_all_categories_images/B08PCB67WD.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08PCB67WD
Borderlands: Game of the Year Edition - Switch [Digital Code],1576.0,4.1,https://m.media-amazon.com/images/I/81CI1gQWU7L._AC_UY218_.jpg,global_all_categories_images/B089RFH8CK.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B089RFH8CK
Team Sonic Racing - Nintendo Switch [Digital Code],2050.0,3.5,https://m.media-amazon.com/images/I/81jiavuTjdL._AC_UY218_.jpg,global_all_categories_images/B07T4M88BZ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07T4M88BZ
My Hero One's Justice 2 - Switch [Digital Code],3154.0,4.4,https://m.media-amazon.com/images/I/817eQN2Qs0L._AC_UY218_.jpg,global_all_categories_images/B086KVS31V.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B086KVS31V
Apollo Justice: Ace Attorney Trilogy - Standard - Nintendo Switch [Digital Code],2628.0,5.0,https://m.media-amazon.com/images/I/81h1YduxeCL._AC_UY218_.jpg,global_all_categories_images/B0CTQ61WXL.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CTQ61WXL
UNO Standard - Switch [Digital Code],525.0,4.0,https://m.media-amazon.com/images/I/71GWvs5vrwS._AC_UY218_.jpg,global_all_categories_images/B08W5FQY7N.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08W5FQY7N
Fast & Furious: Arcade Edition - Nintendo Switch,1051.0,4.6,https://m.media-amazon.com/images/I/81J7Bs5A5aL._AC_UY218_.jpg,global_all_categories_images/B0FM9244TX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FM9244TX
Dragon Ball Xenoverse 2 - Nintendo Switch [Digital Code],N/A,4.2,https://m.media-amazon.com/images/I/81vpnh+vkmL._AC_UY218_.jpg,global_all_categories_images/B076DV1LQW.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B076DV1LQW
Destroy All Humans! - Nintendo Switch 2,2102.0,0,https://m.media-amazon.com/images/I/71yT6TVa68L._AC_UY218_.jpg,global_all_categories_images/B0GTS49D5Z.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GTS49D5Z
Stray Standard - Nintendo Switch [Digital Code],1576.0,5.0,https://m.media-amazon.com/images/I/71pM9xRoKAL._AC_UY218_.jpg,global_all_categories_images/B0FDNDYCX2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDNDYCX2
Crash 4: It's About Time - Nintendo Switch,1682.0,4.8,https://m.media-amazon.com/images/I/71i+K9TIm+L._AC_UY218_.jpg,global_all_categories_images/B08WBJL96K.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08WBJL96K
Cozy Grove Standard - Nintendo Switch [Digital Code],788.0,4.3,https://m.media-amazon.com/images/I/71V4qhHAdQS._AC_UY218_.jpg,global_all_categories_images/B093HFVVB6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B093HFVVB6
MIO: Memories In Orbit - Nintendo Switch,1576.0,0,https://m.media-amazon.com/images/I/81ACHcUzdwL._AC_UY218_.jpg,global_all_categories_images/B0GJWR52V2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GJWR52V2
"PDP Riffmaster Wireless Guitar Controller for Nintendo Switch, Nintendo Switch 2, Lite/OLED: Fortnite Festival, Rechargeable Battery, Officially Licensed - Black",5257.0,4.5,https://m.media-amazon.com/images/I/41q7qnqOgeL._AC_UY218_.jpg,global_all_categories_images/B0FTZV2JHG.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FTZV2JHG
Mx Vs ATV All Out - Nintendo Switch,1047.0,4.7,https://m.media-amazon.com/images/I/71Wblc7-NIL._AC_UY218_.jpg,global_all_categories_images/B08CFHD86P.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08CFHD86P
Chicken Run - Eggstraction - Nintendo Switch,1051.0,4.6,https://m.media-amazon.com/images/I/81MWuW8J0XL._AC_UY218_.jpg,global_all_categories_images/B0FFN3Q871.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FFN3Q871
PowerA Crossbody Bag for Nintendo Switch Systems,1208.0,4.8,https://m.media-amazon.com/images/I/81TL9IHdR7L._AC_UY218_.jpg,global_all_categories_images/B0CCW7TDGX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CCW7TDGX
Nintendo,N/A,4.4,https://m.media-amazon.com/images/I/61ipdRXCiwL._AC_UY218_.jpg,global_all_categories_images/B071992NQ2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B071992NQ2
Mario & Sonic at the Olympic Games Tokyo 2020 - Nintendo Switch,N/A,4.8,https://m.media-amazon.com/images/I/81-ohTfVkzL._AC_UY218_.jpg,global_all_categories_images/B07SXNKFGS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07SXNKFGS
Little Nightmares III Nintendo Switch 2 Standard Edition,1576.0,4.5,https://m.media-amazon.com/images/I/81c7pPiw3HL._AC_UY218_.jpg,global_all_categories_images/B0FDT6LHV6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FDT6LHV6
Grand Theft Auto: The Trilogy (The Definitive Edition) - For Nintendo Switch,1734.0,4.7,https://m.media-amazon.com/images/I/61Cuf5qpE1L._AC_UY218_.jpg,global_all_categories_images/B0CTN11JRM.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CTN11JRM
Gear.Club Unlimited 3 – Nintendo Switch 2,2628.0,0,https://m.media-amazon.com/images/I/71usK5oAqrL._AC_UY218_.jpg,global_all_categories_images/B0GGNQ6RC1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GGNQ6RC1
Nintendo Switch™ with Neon Blue and Neon Red Joy‑Con™ + Pokémon™ Legends: Z-A Game Bundle,N/A,0,https://m.media-amazon.com/images/I/41nN-KIrOgL._AC_UY218_.jpg,global_all_categories_images/B0G19V6RNX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G19V6RNX
Nintendo Joy-Con Controller Pair Neon Red/Neon Blue for Nintendo Switch,N/A,4.7,https://m.media-amazon.com/images/I/61Yb9jsraxL._AC_UY218_.jpg,global_all_categories_images/B01NH7L005.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B01NH7L005
Peppa Pig World Adventures - Nintendo Switch,1051.0,4.6,https://m.media-amazon.com/images/I/81MY6qSWk2L._AC_UY218_.jpg,global_all_categories_images/B0BQ7P2D1X.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BQ7P2D1X
Mortal Kombat 1 - Nintendo Switch,1367.0,4.7,https://m.media-amazon.com/images/I/717Zrvtii6L._AC_UY218_.jpg,global_all_categories_images/B0C5S1Z9ZP.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C5S1Z9ZP
Star Wars: Dark Forces Remaster - Nintendo Switch,1482.0,4.4,https://m.media-amazon.com/images/I/71WG447FTQL._AC_UY218_.jpg,global_all_categories_images/B0G3B4JP19.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G3B4JP19
Rainbow High™: Runway Rush - Nintendo Switch,1047.0,4.5,https://m.media-amazon.com/images/I/91mS353RZIL._AC_UY218_.jpg,global_all_categories_images/B0C47633H6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C47633H6
JETech,893.0,4.8,https://m.media-amazon.com/images/I/71D1gh+bt0L._AC_UY218_.jpg,global_all_categories_images/B07QNRB5SB.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07QNRB5SB
Trolls Remix Rescue - Nintendo Switch,1149.0,4.6,https://m.media-amazon.com/images/I/81D4LFpVLJL._AC_UY218_.jpg,global_all_categories_images/B0CCXD7Q7D.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CCXD7Q7D
"AceGamer 2 Pack Wireless Controller for Nintendo Switch/Lite/OLED, Hall Effect Joystick for Switch 2 Pro Controller with Wake-Up/Turbo/Dual Vibration/Programmable (Red+Blue)",1892.0,4.4,https://m.media-amazon.com/images/I/61-lDYEIAoL._AC_UY218_.jpg,global_all_categories_images/B0F59V5Y6Q.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F59V5Y6Q
Nickelodeon Kart Racers Bundle + Wheel Accessory Nintendo Switch Game [Code in a Box] (Nintendo Switch),2650.0,5.0,https://m.media-amazon.com/images/I/81xBbV7s0uL._AC_UY218_.jpg,global_all_categories_images/B0BBC7SKX1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BBC7SKX1
Hori Nintendo Switch Wireless HORIPAD (Super Mario) - Officially Licensed By Nintendo - Nintendo Switch,1982.0,4.5,https://m.media-amazon.com/images/I/6140zpmOehL._AC_UY218_.jpg,global_all_categories_images/B08R8WK7FR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08R8WK7FR
DOYO,756.0,3.4,https://m.media-amazon.com/images/I/61PgKc9vkHL._AC_UY218_.jpg,global_all_categories_images/B0F5FW7334.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F5FW7334
Bratz: Flaunt Your Fashion - Nintendo Switch,1024.0,4.6,https://m.media-amazon.com/images/I/812PX1h5XFL._AC_UY218_.jpg,global_all_categories_images/B0B9ZSM4LP.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0B9ZSM4LP
"PDP REALMz Wireless Nintendo Switch Pro Controller, Customizable LED, 40 Hour Rechargeable Battery Power,Officially Licensed by Nintendo: Minecraft Steve -Forest Biome",3049.0,4.6,https://m.media-amazon.com/images/I/61ow7Gnr+4L._AC_UY218_.jpg,global_all_categories_images/B0D9348KQ4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D9348KQ4
Nintendo,N/A,4.2,https://m.media-amazon.com/images/I/31dGJyzXoyL._AC_UY218_.jpg,global_all_categories_images/B08GS2RXQ1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08GS2RXQ1
30 Sport Games in 1 Nintendo Switch,1839.0,4.4,https://m.media-amazon.com/images/I/818cFnYCyyL._AC_UY218_.jpg,global_all_categories_images/B0CBQNNCGH.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CBQNNCGH
Family Feud - Nintendo Switch Standard Edition,2103.0,4.2,https://m.media-amazon.com/images/I/71dtKa7cRaL._AC_UY218_.jpg,global_all_categories_images/B08L91Z6VK.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08L91Z6VK
Thumper - Nintendo Switch [Digital Code],1051.0,5.0,https://m.media-amazon.com/images/I/81Nt5BcYUSL._AC_UY218_.jpg,global_all_categories_images/B07CRP1GFK.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07CRP1GFK
Spyro Reignited Trilogy Imported Region Free English - Nintendo Switch,1672.0,4.6,https://m.media-amazon.com/images/I/81Uvu9PE9uL._AC_UY218_.jpg,global_all_categories_images/B07SFXLGW8.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07SFXLGW8
"PDP Gaming LVL40 Airlite Stereo Headset for Nintendo Switch/Lite/OLED - Wired Power Noise Cancelling Microphone, Lightweight Soft Comfort On Ear Headphones (Mario Neon - Red & Blue)",1051.0,4.4,https://m.media-amazon.com/images/I/71HJQYjNHSL._AC_UY218_.jpg,global_all_categories_images/B07VTDDHWV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B07VTDDHWV
Gear.Club Unlimited - Nintendo Switch,1312.0,4.4,https://m.media-amazon.com/images/I/611ym+tP3PL._AC_UY218_.jpg,global_all_categories_images/B077S7BC1Q.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B077S7BC1Q
