name,price,rating,image-url,image-path,source,category-name,product-url
"HP Pro Mini 400 G9 Business Mini Desktop Computer, 12th Gen Intel Hexa-Core i5-12500T (Beat i7-11700T), 16GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Windows 11 Pro, AZ-XUT",N/A,4.5,https://m.media-amazon.com/images/I/61FQz6coBWL._AC_UY218_.jpg,global_all_categories_images/B0CNGQNGFH.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CNGQNGFH
Dell-All in One Desktop-Computer 24 inch Touchscreen FHD IPS Display -Intel Core 7 150U Beat i7-1355U- Windows 11 Pro Office 365 One Year -Wired Keyboard Mouse Set -Business (16GB RAM| 1TB PCIe SSD),N/A,0,https://m.media-amazon.com/images/I/71AV3TLNurL._AC_UY218_.jpg,global_all_categories_images/B0G2L42QF7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G2L42QF7
"Lenovo IdeaCentre AIO 3, 24"" All-in-One Computer, AMD Ryzen 5 4500U Mobile Processor, 16GB DDR4, 512GB SSD, DVD RW Drive, Windows 10",N/A,4.6,https://m.media-amazon.com/images/I/81eRAX3sB6L._AC_UY218_.jpg,global_all_categories_images/B089N4WC3L.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B089N4WC3L
"Dell OptiPlex 7020 MFF 7000 Mini Business Desktop Computer, 16GB DDR5 RAM, 256GB PCIe SSD, 14th Gen Intel Core i3-14100T (Beat i5-12400T), WiFi 6E, 2 DisplayPorts, HDMI, Type-C, Windows 11 Pro",N/A,0,https://m.media-amazon.com/images/I/71wUlY1PEkL._AC_UY218_.jpg,global_all_categories_images/B0GK1B87RT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GK1B87RT
"HP Desktop Computer Tower PC | Intel 6-Core i5-12500 | 16GB RAM + 512GB PCIe SSD | Complete Setup with WiFi, Bluetooth, Keyboard & Mouse | Windows 11 Home| Ideal for Home Office, Business & Student",N/A,4.7,https://m.media-amazon.com/images/I/617Yd1Vq-IL._AC_UY218_.jpg,global_all_categories_images/B0FG7ZD7LY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FG7ZD7LY
"HP OmniDesk Desktop Computer PC, AMD Ryzen 7 8700G, 32GB DDR5 RAM, AMD Radeon 780M Graphics, 2TB Storage (1TB PCIe SSD&1TB Docking Station Set), Copilot, Wi-Fi 6, Keyboard & Mouse, Win 11 Pro, Black",N/A,0,https://m.media-amazon.com/images/I/71WfS+W2NoL._AC_UY218_.jpg,global_all_categories_images/B0GS4GWLT9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GS4GWLT9
"Lenovo ThinkStation P3 Tower Desktop AI PC, Intel Core Ultra 5 225, 64GB DDR5, 2TB SSD, Support 3-Display 4K, Wi-Fi 7, HDMI, DP, Wired KB & Mouse, Windows 11 Pro, Business Workstation, w/Bundle",N/A,0,https://m.media-amazon.com/images/I/613KHST+QRL._AC_UY218_.jpg,global_all_categories_images/B0GTBNTBPX.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GTBNTBPX
"STGAubron Gaming PC Computer Desktop, AMD Ryzen 5 5500 up to 4.2GHz, GeForce RTX 3050 6G,16G DDR4, 1T SSD, WiFi 6 & BT 5.0, RGB Fan x6, Windows 11 Home,White",38382.0,3.8,https://m.media-amazon.com/images/I/81fgOKRr4mL._AC_UY218_.jpg,global_all_categories_images/B0DZD1RBVX.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DZD1RBVX
"Dell 27"" All-in-One Desktop Computer - 27"" FHD Touchscreen, Intel 10-Core 7-150U (Up to 5.4GHz), NVIDIA GeForce MX570A, 32GB RAM, 2TB SSD, Windows 11 Pro, Wi-Fi 6E, Wireless KB & Mouse (White)",N/A,4.5,https://m.media-amazon.com/images/I/712ihcBGbML._AC_UY218_.jpg,global_all_categories_images/B0GTM4LYJG.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GTM4LYJG
"HP OmniDesk M03 Business AI PC Desktop (Intel Ultra 5 225, 16GB DDR5, 1TB PCIe SSD, Intel Graphics, 280W PSU, WiFi 6, BT 5.4, USB-C, RJ-45, Display Port, HDMI, Win 11 Home) w/DKZ USB Port Expander",N/A,0,https://m.media-amazon.com/images/I/614Q72QLDIL._AC_UY218_.jpg,global_all_categories_images/B0GR8FVDR9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GR8FVDR9
"Lenovo ThinkStation P2 Tower Desktop AI PC, Intel Core Ultra 5 225, 32GB DDR5, 1TB SSD, Wi-Fi 7, Support 3-Display 4K, HDMI, DP, Optical Disc Drive, Windows 11 Pro, Business Workstation, w/Bundle",N/A,5.0,https://m.media-amazon.com/images/I/61vI7TysrqL._AC_UY218_.jpg,global_all_categories_images/B0BJYHKZPD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BJYHKZPD
"HP 24 Touchscreen All-in-One Desktop Computer for Home, Business and School, 23.8"" IPS FHD Display (Intel i5-1334U, 8GB DDR4, 512GB SSD, WiFi 6, Webcam, Bluetooth 5.3, Win11P) w/DKZ USB Port Expander",N/A,0,https://m.media-amazon.com/images/I/81zuM-VfDUL._AC_UY218_.jpg,global_all_categories_images/B0GH98B7DW.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GH98B7DW
"HP 260 G9 Mini Pro Desktop Computer, Intel i3-1315U, 16GB RAM, 512GB NVMe SSD, 2- Monitor Support 4K, HDMI, VGA, USB Type-C, WiFi 6, Bluetooth 5.3, Windows 11 Pro, Black",26815.0,4.2,https://m.media-amazon.com/images/I/41tgNs7KutL._AC_UY218_.jpg,global_all_categories_images/B0F24YR86G.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F24YR86G
"Lenovo ThinkCentre M70q Business Mini PC Desktop Computer, 16GB DDR4 RAM, 512GB PCIe SSD, Intel 6-Core i5-10400 (Beat i7-8700), WiFi 6, Bluetooth, Wireless Antenna, Keyboard & Mouse, Windows 11 Pro",N/A,4.4,https://m.media-amazon.com/images/I/61C2OzfIAFL._AC_UY218_.jpg,global_all_categories_images/B0FQ5KY6DM.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FQ5KY6DM
"Dell 2026 Pro Micro Plus Desktop-Mini Business Computer: Intel Ultra 7 20-Core, 16GB DDR5, 1TB PCIe SSD, 3 DisplayPort, USB-C, WiFi 6, Windows 11 Pro, AI Mini PC for Business & Professionals",N/A,4.7,https://m.media-amazon.com/images/I/71Y4ts5mLIL._AC_UY218_.jpg,global_all_categories_images/B0FYPBLXTN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FYPBLXTN
"Dell Pro Tower Plus Desktop Computers, Intel 20-Core Ultra 7 265 (13 Tops NPU), 32GB DDR5 RAM, 1TB PCIe SSD, Copilot AI Business PC, DVDRW, 3 DisplayPorts, 2 Type-C, Windows 11 Pro",N/A,4.4,https://m.media-amazon.com/images/I/81qjNGsEKpL._AC_UY218_.jpg,global_all_categories_images/B0B9R4419T.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B9R4419T
"HP 27 inch FHD All in One Touchscreen Desktop Computer, AMD Ryzen AI 7 350 (8-Core), 32GB DDR5, 2TB SSD, Copilot AI, Wi-Fi 6, Bluetooth 5.4, Wireless Keyboard & Mouse, Windows 11 Pro, Accessories",N/A,5.0,https://m.media-amazon.com/images/I/71XIZeDA+IL._AC_UY218_.jpg,global_all_categories_images/B0GWHMRQX4.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GWHMRQX4
"Dell Pro Micro Plus Mini PC (Next Gen OptiPlex 7000 MFF), Business Desktop Computer AI PC, Intel 14-Core Ultra 5 235T (Beat i7-13700T), 16GB RAM, 1TB SSD, WiFi 6, 4X DP, Windows 11 Pro",N/A,4.2,https://m.media-amazon.com/images/I/71LGFPRe-CL._AC_UY218_.jpg,global_all_categories_images/B0FYNFWVPN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FYNFWVPN
"Lenovo ThinkCentre M70q Mini PC MFF, 8GB DDR4 RAM, 512GB PCIe SSD, Intel 6-Core i5-12500T, Tiny 1L Desktop Computer with Office 365, WiFi 6, BT 5.1, Display Port, HDMI, Jet Black, Windows 11 Pro",N/A,4.8,https://m.media-amazon.com/images/I/610v9kXmQyL._AC_UY218_.jpg,global_all_categories_images/B0GLF8813H.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GLF8813H
"Lenovo IdeaCentre 23.8 Intel i3-N305 AIO Desktop Computer, 16GB DDR4 RAM, 512GB PCIe SSD, WiFi 6 BT 5.2 HDMI RJ-45, Office 365, 24"" FHD All-in-One for Home Office & Remote Work, KB & M, Ivory, Win 11H",N/A,4.4,https://m.media-amazon.com/images/I/61etDYod42L._AC_UY218_.jpg,global_all_categories_images/B0G58T495D.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G58T495D
"Dell Alienware Area-51 AAT2250 Gaming Desktop - Intel Core Ultra 9 285K, NVIDIA GeForce RTX 5090 32GB GDDR7, 64GB DDR5 RAM, 4TB SSD, Liquid Cooled, Wi-Fi 7, Windows 11 Home - Lunar Silver",N/A,0,https://m.media-amazon.com/images/I/51e0jp+JsXL._AC_UY218_.jpg,global_all_categories_images/B0GTSRGYNP.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GTSRGYNP
"acer Aspire SFF Compact 8L Desktop Computer | Intel Multi-Core CPU | 32GB RAM, 2TB PCIe SSD | Windows 11 | WiFi 6E | Intel UHD Graphic | SD Card Reader, 4K Display Support, Wired Keyboard & Mouse",N/A,0,https://m.media-amazon.com/images/I/61tYwwxTwIL._AC_UY218_.jpg,global_all_categories_images/B0FZDRWZRY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FZDRWZRY
"Lenovo IdeaCentre 27"" Touchscreen All-in-One Desktop Computer • Intel Core i5-13420H(Beats i7-1355U) • 32GB DDR5 • 1TB SSD • Wireless KB&Mouse • Wireless Charging Base • Win 11",N/A,0,https://m.media-amazon.com/images/I/71rE5FF0t2L._AC_UY218_.jpg,global_all_categories_images/B0GTM8GDN7.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GTM8GDN7
"BOSGAME P4 Ultra Linux Mini PC, AMD Ryzen 7 7730U 16GB DDR4, 1TB PCIe SSD, Dual LAN 2.5G & Wi-Fi 6E & BT5.2, 4K Triple Display, Ubuntu Desktop Computers for Office",26237.0,4.2,https://m.media-amazon.com/images/I/81jjhinCMpL._AC_UY218_.jpg,global_all_categories_images/B0D22PLNJZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D22PLNJZ
"Lenovo IdeaCentre Liter Tower Desktop Computer • 20-core Intel Core i7-14700 Processor • 16GB DDR5 • 512GB SSD • Office 365 for The Web • HDMI + VGA, Wi-Fi 6 • Wired Keyboard & Mouse • Windows 11",N/A,0,https://m.media-amazon.com/images/I/61lVSCZm-YL._AC_UY218_.jpg,global_all_categories_images/B0GK6BCTMS.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GK6BCTMS
"HP Pavilion Desktop Computer for Business & Home Office | Intel i7-11700F, 32GB RAM, 1TB PCIe SSD, GT 610 2GB, WiFi 6, Windows 11 Home, Type-C, HDMI, 2026 Edition Business Tower Computer",N/A,4.8,https://m.media-amazon.com/images/I/81ZROOhxHeL._AC_UY218_.jpg,global_all_categories_images/B0GX8B1LCR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GX8B1LCR
Dell OptiPlex 7020 Business Desktop Computer PC | 14th Gen Intel i5-14500 14-Core | 32GB DDR5 | 1TB SSD | 2 DisplayPorts | WiFi 6E | Multi-Monitor Support | Windows 11 Pro | Space-Saving SFF Design,N/A,4.5,https://m.media-amazon.com/images/I/71M-KMxCnVL._AC_UY218_.jpg,global_all_categories_images/B0GX6KXV26.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GX6KXV26
"HP Elite 805 G9 SFF Business Desktop Computer, AMD Ryzen 5 8500G, 16GB DDR5, 512GB PCIe SSD, Radeon 740M Graphics, Dual 4K Display Support, USB-C, HDMI, RJ-45, Wi-Fi, Wired KB & Mouse, Windows11 Pro",N/A,5.0,https://m.media-amazon.com/images/I/71l6XKS0BPL._AC_UY218_.jpg,global_all_categories_images/B0FQ4KP73V.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FQ4KP73V
"23.8-Inch Fhd All-in-One Desktop Compute,Core i5, 16GB DDR RAM,512GB PCIe SSD,1920x1080 FHD Display, WiFi, Bluetooth,Mouse and Keyboard Include,with 1-Year Warrant",26289.0,5.0,https://m.media-amazon.com/images/I/71EIMplal8L._AC_UY218_.jpg,global_all_categories_images/B0GJD4BJHT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GJD4BJHT
"HP Elite Mini 800 G9 Elite Desk Business Desktop Computer, 14th Gen Intel 24-Core i9-14900T up to 5.5GHz, 64GB DDR5 RAM, 1TB SSD, WiFi 6, Bluetooth, Keyboard Included, no Mouse, Windows 11 Pro",N/A,4.3,https://m.media-amazon.com/images/I/61Snl1HzOML._AC_UY218_.jpg,global_all_categories_images/B0GL7G351S.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GL7G351S
"HP 27"" All-in-One FHD Touchscreen Desktop Computer, AMD Ryzen AI 7 350(8-Core), 64 GB DDR5-5600 RAM, 4 TB SSD, AMD Radeon 860M GPU, Wi-Fi 6, BT 5.4, Windows 11 Pro, Copilot+ PC, Wireless KB and Mouse",N/A,0,https://m.media-amazon.com/images/I/71cPTtj9fFL._AC_UY218_.jpg,global_all_categories_images/B0GVS4DHK6.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GVS4DHK6
ASUS V500 Mini Tower Desktop - Intel Core i5-16GB DDR5-512GB SSD – Windows 11 Home,33124.0,3.9,https://m.media-amazon.com/images/I/71EXrqpTL9L._AC_UY218_.jpg,global_all_categories_images/B0F2BCCB9V.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F2BCCB9V
"HP 27"" FHD Touchscreen Business All-in-One Desktop Computer • Intel 12-core Ultra 7 155U (Beats i7 1355U) • Wireless KB & Mouse • WiFi 6 • Windows 11 Pro(32 GB RAM • 1 TB SSD)",N/A,0,https://m.media-amazon.com/images/I/71p3hHIyMKL._AC_UY218_.jpg,global_all_categories_images/B0FFH2MQXY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FFH2MQXY
"Dell Tower Desktop Computer, Intel Core Ultra 5, 32GB DDR5 RAM, 1TB PCIe SSD, Windows 11 Pro Business Workstation, Intel AI Boost NPU, HDMI, DisplayPort, Keyboard Mouse, Wi-Fi 6+Bluetooth",N/A,0,https://m.media-amazon.com/images/I/61V8S5xIWnL._AC_UY218_.jpg,global_all_categories_images/B0GWCDTDFN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GWCDTDFN
"Dell OptiPlex High-Performance Mini Business Desktop, 14th Gen i3-14100T CPU, 16GB RAM, 1TB PCIe SSD, WiFi 6E, Triple Display Support (HDMI+2DP), Ultra-Compact for Office & Workspace, Windows 11 Pro",N/A,4.4,https://m.media-amazon.com/images/I/71wUlY1PEkL._AC_UY218_.jpg,global_all_categories_images/B0GMGS7Q6B.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GMGS7Q6B
"Dell Pro Tower Plus Business Desktop, Intel Core Ultra 5 235 AI-Powered, 64GB DDR5, 2TB SSD, Windows 11 Pro, High-Performance Enterprise Workstation Tower PC",N/A,4.7,https://m.media-amazon.com/images/I/71K46G-T8kL._AC_UY218_.jpg,global_all_categories_images/B0GWQ32DQR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GWQ32DQR
"Lenovo IdeaCentre AIO 3 23.8"" FHD All-in-One Desktop, AMD Ryzen 5 7535HS, 32GB DDR5, 2TB Storage (1TB SSD&1TB Docking Station), Radeon 660M Graphics, Wireless Keyboard & Mouse, Win 11, Gray",N/A,5.0,https://m.media-amazon.com/images/I/81HB1bauu4L._AC_UY218_.jpg,global_all_categories_images/B0GL7N61BX.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GL7N61BX
"Lenovo A100 24 Inch FHD All in One Desktop Computer | Intel Core 8-Core CPU | 16GB RAM, 512GB SSD | WiFi 6, Bluetooth 5.2, HDMI | Windows 11 | Grey | UHD Graphics",N/A,0,https://m.media-amazon.com/images/I/71C5VU4gIUL._AC_UY218_.jpg,global_all_categories_images/B0GFXX35YT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GFXX35YT
"Lenovo ThinkStation P3 Tiny Desktop Computer, 14-core Intel Core i5-14500 vPro, 16GB DDR5, 512GB SSD, Display Port + HDMI, WiFi 6, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11 Pro",N/A,0,https://m.media-amazon.com/images/I/71sGVeWRdqL._AC_UY218_.jpg,global_all_categories_images/B0G16YDSFD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G16YDSFD
"Lenovo ThinkCentre M70t Business Desktop, Intel 20-Core Ultra 7 265, AI Tower PC, 32GB DDR5, 2TB SSD, DP, HDMI, Support 3-Monitor 4K, Type-C, Wired KB & Mouse, Wi-Fi 6, Windows 11 Pro, w/Bundle",N/A,5.0,https://m.media-amazon.com/images/I/61LzImM5IWL._AC_UY218_.jpg,global_all_categories_images/B0DTZ63SF5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DTZ63SF5
