name,price,rating,image-url,image-path,source,category-name,product-url
BINO | Clear Storage Organizer | THE HOLDER COLLECTION | Clear Containers for Organizing with Built-in Handles | Pantry Organization and Storage | Fridge Organizer | Smart Storage Bin Cabinet | Large,41417.28,4.5,https://m.media-amazon.com/images/I/71o3AA1si8S._AC_UY218_.jpg,global_to_egp_images/B0784V8BQB.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0784V8BQB
Supplying Demand W10159839 2305225 Refrigerator Smart Electronic Water Inlet Valve Replacement Model Specific Not Universal,205824.96,4.2,https://m.media-amazon.com/images/I/71Q8LgH-UqL._AC_UY218_.jpg,global_to_egp_images/B0924Z53ZR.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0924Z53ZR
"MOCREO Refrigerator Freezer Thermometer with 110DB Loud Beep, Bluetooth Temperature Sensor with Alarm, for Fridge/Fish Tank/Tub",74582.64,5.0,https://m.media-amazon.com/images/I/515tBS7wB9L._AC_UY218_.jpg,global_to_egp_images/B0G2XXZ5T6.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0G2XXZ5T6
"Coffee Cup Warmer,Mini Refrigerator for Wine Chiller,3-In-1 Cup Warmerfor Desk(Cooling, Heating, and Fermentation), Coffee Warmer, Suitable for Bedroom, Study, Office, etc.",127090.08,2.0,https://m.media-amazon.com/images/I/81Gcr72vQ+L._AC_UY218_.jpg,global_to_egp_images/B0G2487L6B.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0G2487L6B
12~36 Bottle Cooling Wine Cooler Refrigerator | 8-18°C Wide Freestanding Wine Cellar with Pull-Out Chrome-Plated Shelf and LED Lights Fridge for Red White Champagne Or Sparkling Wine (Without Trans,2665948.32,0,https://m.media-amazon.com/images/I/41RH1cRnzvS._AC_UY218_.jpg,global_to_egp_images/B0C3QDWQPK.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0C3QDWQPK
"Lockable Storage Box,Medicine Lock Box with Code Lockable Storage Box Fridge Lock Boxes for Medicines, Food,Snacks,Locking Cell Phone Smart Device Jail,Combination Locked Box for Office,Home (Cream)",41417.28,4.6,https://m.media-amazon.com/images/I/51ghIOsYymL._AC_UY218_.jpg,global_to_egp_images/B0F8QDVQ15.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F8QDVQ15
"Can Dispenser 2-Pack, Smart FIFO Rolling Can Organizer for Refrigerator, Front Load Soda & Beer Drink Holder, Space-Saving Fridge Organizer, Durable ABS + PET, Made in Korea",69011.28,3.8,https://m.media-amazon.com/images/I/71UGJ-KIQqL._AC_UY218_.jpg,global_to_egp_images/B0G1YJLKKB.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0G1YJLKKB
"Chefman - Iceman Portable Mirrored Personal Fridge 4L Mini Refrigerator, Skin Care, Makeup Storage, Beauty, Serums & Face Masks, Small For Desktop Or Travel, Cool & Heat, Cosmetic Application, White",165406.32,3.9,https://m.media-amazon.com/images/I/61a4HuCbmTL._AC_UY218_.jpg,global_to_egp_images/B08571M9CT.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08571M9CT
Tupperware Fridge Smart Medium 1.6l 1pc,80101.44,4.4,https://m.media-amazon.com/images/I/71xl7VnbG1L._AC_UY218_.jpg,global_to_egp_images/B089MC57NM.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B089MC57NM
"Mini Fridge, Mini Compact Refrigerator with Gaming Light, 4 Liter/6 Cans Small Refrigerator with Mirror Door, AC/DC Portable Mini Cooler and Warmer Fridge for Bedroom, Car and Gaming Room",138127.68,4.5,https://m.media-amazon.com/images/I/71BdtgXz7JL._AC_UY218_.jpg,global_to_egp_images/B0GCCLLY99.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GCCLLY99
"WR55X10942 Refrigerator Main Control Board, Compatible with GE Refrigerator Replace for WR55X10474 WR55X10416 WR55X10942C Etc",212762.88,5.0,https://m.media-amazon.com/images/I/81HDTrT2wsL._AC_UY218_.jpg,global_to_egp_images/B0FP15R583.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FP15R583
"Smart Choice 240530811 Refrigerator Crisper Drawer Bin – Clear, Impact Resistant Replacement Compatible with Frigidaire 240530811 240530801 240530803, Fits Select Frigidaire & Kenmore Models",118733.04,3.9,https://m.media-amazon.com/images/I/711yS1PppeL._AC_UY218_.jpg,global_to_egp_images/B0FDT16919.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FDT16919
"Iceblue Electric Cooler with Type-C, 8 Liter /11 Cans Mini Fridge with Belt, 9V Type-C Thermoelectric Dual-use Car Refrigerator, Car Fridge for Car, Dorm, Travel, Picnic, Gift - Green",248661.36,4.0,https://m.media-amazon.com/images/I/717xOM2oojL._AC_UY218_.jpg,global_to_egp_images/B0GFSK9PJ5.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GFSK9PJ5
"Aeotec SmartThings SmartThings Water Leak Sensor, ZigBee, Battery Powered, Smart Home Hub Compatible",110481.12,4.5,https://m.media-amazon.com/images/I/41T56VuBXwL._AC_UY218_.jpg,global_to_egp_images/B095TR9NYR.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B095TR9NYR
"Smart Choice 241505301 Upper Shelf Refrigerator Door Bin – Clear, Impact Resistant Freezer Replacement Compatible with Frigidaire 240430321 241505305, Fits Select Frigidaire & Kenmore Models",66330.72,4.8,https://m.media-amazon.com/images/I/51NGrEZX8BL._AC_UY218_.jpg,global_to_egp_images/B0FDV71WZC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FDV71WZC
"20 Bottle Wine Cooler - Free Standing Single Zone Fridge and Chiller,With Slide-out Shelf,Smart Touch Temperature Control Range: 12-18℃,48 Liter Capacity Freest",2594782.08,0,https://m.media-amazon.com/images/I/513iJFtrnAS._AC_UY218_.jpg,global_to_egp_images/B0D2NV3BTP.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2NV3BTP
4005003 S-4 Refrigerator Replacement Filters for Samsung Hafqin,N/A,0,https://m.media-amazon.com/images/I/61l0-sINvCS._AC_UY218_.jpg,global_to_egp_images/B093128F4P.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B093128F4P
"Electronic Cigar Humidor Cabinet - Dual Core Refrigeration, Smart Touch Display, Constant Temperature Control for Optimal Cigar Storage & Preservation",N/A,0,https://m.media-amazon.com/images/I/41WRmItaGmL._AC_UY218_.jpg,global_to_egp_images/B0FXGHN9LH.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FXGHN9LH
"GoveeLife Refrigerator Freezer Thermometer Bluetooth Temperature Sensor with Alarm, Smart APP Alerts for Fridge/Freezer/Pool/Tub",N/A,0,https://m.media-amazon.com/images/I/51fwkQTmSdL._AC_UY218_.jpg,global_to_egp_images/B0FC2R55S4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FC2R55S4
Bottle Opener Can Punch Opener With Riveted Wood Handle And Magnetic Bear Bottle Openers Can Tapper Stainless Steel Set Of 2 Units,24808.32,4.3,https://m.media-amazon.com/images/I/31gIfM3g3-S._AC_UY218_.jpg,global_to_egp_images/B096R1NDMB.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B096R1NDMB
"PHOVOLT Aquarium Thermometer, Smart Fish Tank Thermometer App Monitor WiFi Hygrometer for Baby Room Greenhouse Fish Tank Refrigerator White (4)",104962.32,4.3,https://m.media-amazon.com/images/I/51KHqAvkCGL._AC_UY218_.jpg,global_to_egp_images/B0DMD7TCR3.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DMD7TCR3
"4 Pcs Upgraded DA99-04158A Hinge Shim Refrigerator Door Height Adjustment Kits, Replacement Parts for Samsung 3282540, DA60-00314C, PS6448337 AP5668209,4 Different Thickness",13770.72,4.6,https://m.media-amazon.com/images/I/61sgfCrHyAL._AC_UY218_.jpg,global_to_egp_images/B0CFLYZ59L.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CFLYZ59L
"Smart Choice 240363702 Bottom Shelf Refrigerator Door Bin - Clear, Impact Resistant Freezer Replacement Compatible with Frigidaire 240363704 240363705, Fits Select Frigidaire & Kenmore Models",59708.16,3.8,https://m.media-amazon.com/images/I/514ZvppSlcL._AC_UY218_.jpg,global_to_egp_images/B0DY2PNMBQ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DY2PNMBQ
HiWater Filter NSF/ANSI-42 Certified Compatible with Refrigerator SmartWater Fridge Cartridge MWFA MWFP GWF GWFA 9991 46-9991 469991-3pack,66278.16,4.5,https://m.media-amazon.com/images/I/61QR1BDeOcL._AC_UY218_.jpg,global_to_egp_images/B078W5V7MN.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B078W5V7MN
"BoxWave Stylus Pen Compatible with Samsung Bespoke Family Hub+ Smart Refrigerator - FineTouch Capacitive Stylus, Super Precise Stylus Pen - Metallic Silver",41312.16,0,https://m.media-amazon.com/images/I/41yg68tZYZL._AC_UY218_.jpg,global_to_egp_images/B0CWJW7LHL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CWJW7LHL
"Smart Choice 240323002 Bottom Shelf Refrigerator Door Bin – Clear, Impact Resistant Freezer Replacement Compatible with Frigidaire 240323005 240323006, Fits Select Frigidaire & Kenmore Models",54872.64,4.5,https://m.media-amazon.com/images/I/61P+wbXbTfL._AC_UY218_.jpg,global_to_egp_images/B0DY2NS3SQ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DY2NS3SQ
"PUREPLUS Replacement for MWF®, SmartWater® MWFP, MWFA, GWF, HDX FMG-1, WFC1201, GSE25GSHECSS, RWF1060, PC75009, Kenmore® 9991 Refrigerator Water Filter, 2 Pack",63492.48,4.7,https://m.media-amazon.com/images/I/71LeAN+1AnL._AC_UY218_.jpg,global_to_egp_images/B01NCMDUZ4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B01NCMDUZ4
"Cooling Cup Holder for Car,2-in-1 Smart Cooler Cups Holder,Temperature Control Can Cooler Cooling and Heating,Portable Car Refrigerator Mug Holder Quick Cooling Cup for Water Milk Coffee Beverage",138127.68,2.5,https://m.media-amazon.com/images/I/7109Cx6Y7IL._AC_UY218_.jpg,global_to_egp_images/B0F9FBKVNP.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F9FBKVNP
"4PCS Double RV Refrigerator Bars, Non-Slip Fridge Spring Tension Rod Extendable to 15.8-27.6 Inches, Adjustable Refrigerator Rod for Camper Kitchen Bookshelf Cupboard",46673.28,4.7,https://m.media-amazon.com/images/I/51igYsvk3iL._AC_UY218_.jpg,global_to_egp_images/B0FHGYPB4S.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FHGYPB4S
"HNZXIB Ultra Low Temperature Freezer -123 °F (30L), Vertical Lab Refrigerator, Compact Size, Lab Freezers for Research/Biotech Use/Sample Preservation",5524423.92,3.5,https://m.media-amazon.com/images/I/41J0eQobDLL._AC_UY218_.jpg,global_to_egp_images/B0BNBQMJJ4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BNBQMJJ4
DA47-00192E Refrigerator Ice Maker Fill Tube Heater Replacement for Samsung Refrigerator Replace 2031472 AP4444212 PS4140448 EAP4140448 Heater-Water Pipe/Refrigerator Heating Element,18553.68,0,https://m.media-amazon.com/images/I/61R8pCacRLL._AC_UY218_.jpg,global_to_egp_images/B0DQ92XP8F.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DQ92XP8F
GoveeLife Upgraded Smart Water Leak Detector 1s with WiFi Refrigerator Thermometer,N/A,0,https://m.media-amazon.com/images/I/61YFLjf-IWL._AC_UY218_.jpg,global_to_egp_images/B0GVDYL6FY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GVDYL6FY
"Water Jug for Fridge Compatible with Samsung Refrigerator Parts RF23 Series Replacement, No-Leak Water Pitcher Reservoir for Samsung Water for Refrigerators",55240.56,0,https://m.media-amazon.com/images/I/71ZCrngN0bL._AC_UY218_.jpg,global_to_egp_images/B0GG6MHKDT.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GG6MHKDT
Smart Design Fridge Bin Beverage Can Dispenser - BPA Free - Clear,59024.88,5.0,https://m.media-amazon.com/images/I/61sR2asldNL._AC_UY218_.jpg,global_to_egp_images/B0DSGLX64P.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DSGLX64P
"Smart Choice 240324502 Top Shelf Refrigerator Door Bin - Clear, Impact Resistant Freezer Replacement Compatible with Frigidaire 240324510 240324511, Fits Select Frigidaire & Kenmore Models",71166.24,5.0,https://m.media-amazon.com/images/I/51MYPHMuS0L._AC_UY218_.jpg,global_to_egp_images/B0DY2MCBT9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DY2MCBT9
"BlueFall Compatible MWF Water Filters for GE Refrigerators, NSF 42 Replacement for SmartWater MWFP, MWFA, GWF, HDX FMG-1, WFC1201, RWF1060, 197D6321P006, Kenmore 9991, 3 Pack",79996.32,4.7,https://m.media-amazon.com/images/I/71H+aWOz4hL._AC_UY218_.jpg,global_to_egp_images/B07NQS6HGL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07NQS6HGL
"BoxWave Stylus Pen Compatible with Samsung Bespoke Family Hub+ Smart Refrigerator - FineTouch Capacitive Stylus, Super Precise Stylus Pen - Lunar Blue",N/A,0,https://m.media-amazon.com/images/I/41CCr5eO3xL._AC_UY218_.jpg,global_to_egp_images/B0CWJL1NZK.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CWJL1NZK
"dbest products Ultra Compact Cooler Smart Cart, Red Insulated Collapsible Rolling Tailgate BBQ Beach Summer",101283.12,4.2,https://m.media-amazon.com/images/I/71SJAFwhp7L._AC_UY218_.jpg,global_to_egp_images/B01NBYTH1J.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B01NBYTH1J
"Smart Choice 241969501 Refrigerator Shelf Frame (No Glass) – White, Impact Resistant Replacement Compatible with Frigidaire, Fits Select Frigidaire & Kenmore Models",84253.68,4.8,https://m.media-amazon.com/images/I/51mtqEmEWQL._AC_UY218_.jpg,global_to_egp_images/B0FDSXVR2Y.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FDSXVR2Y
240351601 Refrigerator Freezer Door Bin Compatible with Ken.more Fri.gidaire Refrigerator Freezer Door Shelf Replace 240351607 891154 AP2115974 Freezer Side- 2 PACK By Fetechmate,52507.44,4.5,https://m.media-amazon.com/images/I/51z4yb8cqRL._AC_UY218_.jpg,global_to_egp_images/B09QYMH268.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09QYMH268
"3 Pack MSWF Compatible with GE MSWF, SmartWater 101820A, 101821B, RWF1500A, NSF Certified Refrigerator Water Filter, 6 Month / 300 Gallon",59287.68,4.7,https://m.media-amazon.com/images/I/7141rCTILhL._AC_UY218_.jpg,global_to_egp_images/B0F2YDBCJG.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F2YDBCJG
OZ-USA Dual Automatic RV Fridge Cooling Fan Whisper Quiet 12V Compatible with Dometic Norcold Motorhome Trailer,N/A,5.0,https://m.media-amazon.com/images/I/71W-H+i5m+L._AC_UY218_.jpg,global_to_egp_images/B0FD524K5V.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FD524K5V
"3 Pack MSWF Refrigerator Water Filter Compatible with GE MSWF, SmartWater 101820A, 101821B, RWF1500A, NSF/ANSI 42&372 Certified, 6 Month / 300 Gallon",60391.44,4.7,https://m.media-amazon.com/images/I/71iE4E2FrWL._AC_UY218_.jpg,global_to_egp_images/B0DT8HYJTJ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DT8HYJTJ
"Tupperware Fridge Large Smart Box, 4.6 Litres (165)",179597.52,4.0,https://m.media-amazon.com/images/I/31+OOeRhFNL._AC_UY218_.jpg,global_to_egp_images/B00GQUV5WK.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00GQUV5WK
Wine Cooler Refrigerator White Red Wine Fridge Chiller Countertop Wine Cooler Freestanding Compact Mini Wine Fridge 8 Bottle Capacity Smart Touch Panel,3391223.76,0,https://m.media-amazon.com/images/I/61bjdoG-7aL._AC_UY218_.jpg,global_to_egp_images/B0D2L9TM51.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2L9TM51
"Smart Choice SCUAF Universal Refrigerator Air Filter, Genuine Replacement Part for All Refrigerators, Ensures Fresher Air and Reduces Odors",23389.2,3.5,https://m.media-amazon.com/images/I/61Fh3n53TAL._AC_UY218_.jpg,global_to_egp_images/B098TWQ429.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B098TWQ429
WR49X10283 WR55X10490 Refrigerator Inverter Control Board Compatible with Various GE (General Electric) Refrigerator models Replaces WR55X10685 WR55X10979 WR55X11029 AP5669522 2677747 PS6883663,209977.2,5.0,https://m.media-amazon.com/images/I/71qtvsdPUHL._AC_UY218_.jpg,global_to_egp_images/B0FQN2JQWH.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FQN2JQWH
GoveeLife Upgraded Smart Water Leak Detector 1s with Refrigerator Hygrometer,N/A,0,https://m.media-amazon.com/images/I/61ETC4xpeoL._AC_UY218_.jpg,global_to_egp_images/B0GVDVRF3X.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GVDVRF3X
"Mini Fridge Silicone Mat 19.7x19.7 Inch - Flexible Silicone Drip Tray & Floor Protection for Mini Fridge, Coffee Maker, Water Cooler, Non-Slip, Black",38631.6,4.2,https://m.media-amazon.com/images/I/718MgndxkyL._AC_UY218_.jpg,global_to_egp_images/B0FRST5W1V.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FRST5W1V
"20 Bottle Wine Cooler - Free Standing Single Zone Fridge and Chiller,with Slide-Out Shelf,Smart Touch Temperature Control Range: 12-18℃,48 Liter Capacity Mini",3019204.08,0,https://m.media-amazon.com/images/I/513iJFtrnAS._AC_UY218_.jpg,global_to_egp_images/B0D2NQ9VFC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2NQ9VFC
"HNZXIB -86°C Ultra-Low Temp Freezer, 20L Lab Fridge, Portable & Compact Size, Fast Cooling & Precision Control for Scientific Research, Sample Storage, Vaccines, Biological Specimens",3313540.08,0,https://m.media-amazon.com/images/I/61ZvXB1glcL._AC_UY218_.jpg,global_to_egp_images/B0CGRK2WHV.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CGRK2WHV
"WiFi Smart Thermometer: WiFi Temperature Sensor with 1M Waterproof External Probe, App Alert & Buzzer Alarm, Digital Remote Temperature Gauge for Refrigerator, Fish Tank, Pet",93924.72,2.8,https://m.media-amazon.com/images/I/61m11X7SXDL._AC_UY218_.jpg,global_to_egp_images/B0B79N7VP7.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0B79N7VP7
"Tupperware Fridge Medium Smart Box, 1.6 Litres (164)",74582.64,4.3,https://m.media-amazon.com/images/I/61emJjshdtL._AC_UY218_.jpg,global_to_egp_images/B00GQUV4OY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00GQUV4OY
Nefish Furniture Dolly Adjustable Mini Fridge Stand Dolly Cart with 4 Lockable Wheels Washing Machine Stand Mobile Roller Universal Mobile Base Stand for Washer Dryer Refrigerator,80101.44,4.4,https://m.media-amazon.com/images/I/51SD5x1IrCL._AC_UY218_.jpg,global_to_egp_images/B0BV6VXCX9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BV6VXCX9
"CROWNFUL Mini Fridge, 4 Liter/6 Can Portable Cooler and Warmer Personal Refrigerator for Skin Care, Cosmetics, Beverage, Food,Great for Bedroom, Office, Car, Dorm, ETL Listed (White)",138127.68,4.4,https://m.media-amazon.com/images/I/6134Gd0TI6L._AC_UY218_.jpg,global_to_egp_images/B087Z2MLN2.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B087Z2MLN2
"Wine Cooler Refrigerator,White & Red Wine Fridge Chiller Countertop Wine Cooler,Freestanding Compact Mini Wine Fridge 8 Bottle Capacity, Smart Touch Panel",3082065.84,0,https://m.media-amazon.com/images/I/61bjdoG-7aL._AC_UY218_.jpg,global_to_egp_images/B0D2L9Z899.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2L9Z899
"20 Bottle Wine Cooler - Free Standing Single Zone Fridge and Chiller,with Slide-Out Shelf,Smart Touch Temperature Control Range: 12-18℃,48 Liter Capacity Mini",3032501.76,0,https://m.media-amazon.com/images/I/513iJFtrnAS._AC_UY218_.jpg,global_to_egp_images/B0D2NSHNT4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2NSHNT4
BRITA Style Water Filter Jug Grey (2.4L) incl. 1x MAXTRA PRO Pure Performance Cartridge - Fridge-Fitting Design jug with smart LED-LTI and Flip-Lid - Now in Sustainable Smart Box Packaging,175970.88,4.7,https://m.media-amazon.com/images/I/71UtzkBR8tL._AC_UY218_.jpg,global_to_egp_images/B0BT1HWSFH.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BT1HWSFH
"MSWF Replacement 3-Pack, NSF 42 & 372 Certified, Refrigerator Water Filter Compatible with GE MSWF, SmartWater 101820A, 101821B, RWF1500A, 6 Month / 300 Gallon",62704.08,0,https://m.media-amazon.com/images/I/71TZI3rRbSL._AC_UY218_.jpg,global_to_egp_images/B0FGZYFGGZ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FGZYFGGZ
"Mini Fridge Silicone Mat 19.7""x19.7""x0.5"" - Non-Slip, Spill-Proof, Drip Prevention | Ideal for Refrigerators, Washing Machines, Dryers, Wine Coolers, and Dishwashers",49669.2,4.6,https://m.media-amazon.com/images/I/61YGQPl64NL._AC_UY218_.jpg,global_to_egp_images/B0DC3P3SDJ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DC3P3SDJ
