name,price,rating,image-url,image-path,source,category-name,product-url
DREAM PAIRS Women's Cowboy Cowgirl Western Mid Calf Boots Square Toe Embroidered Stitched Pull On Country Boots with Low Chunky Heel,1576.0,4.8,https://m.media-amazon.com/images/I/71gfYAwuhbL._AC_UL320_.jpg,global_all_categories_images/B0FZR73BW7.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FZR73BW7
"Bruno Marc Cowboy Boots for Men, Slip on Western Boots with Chic Embroidered Durable Short Retro Country Square Toe Boot",1987.0,4.6,https://m.media-amazon.com/images/I/71OsHoIaUtL._AC_UL320_.jpg,global_all_categories_images/B0FDG8KZYF.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDG8KZYF
DREAM PAIRS Women's Knee High Boots Chunky Platform Heel Round Toe Boots for Women Side Zipper Stylish Comfortable Tall Boots,2397.0,4.5,https://m.media-amazon.com/images/I/61A2NdBcDUL._AC_UL320_.jpg,global_all_categories_images/B0FDB58W1V.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDB58W1V
DREAM PAIRS Women's Cowboy Cowgirl Boots Embroidered Square Toe Mid Calf Western Boots Fashion Dress Chunky Low Heel Shoes for Theme Party Country Concert,1997.0,4.6,https://m.media-amazon.com/images/I/71B1AVFFmTL._AC_UL320_.jpg,global_all_categories_images/B0F8NHLQJH.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0F8NHLQJH
Amazon Essentials Men's Slip On Chelsea Ankle Boot,1687.0,4.3,https://m.media-amazon.com/images/I/716F16jHyAL._AC_UL320_.jpg,global_all_categories_images/B0BNBVC89Q.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BNBVC89Q
CUSHIONAIRE Hip-3 Genuine Suede Leather Ankle Boots for Women – Pull On Cozy Faux Fur Boots Womens Shoes with Comfortable Memory Foam,736.0,4.6,https://m.media-amazon.com/images/I/81yf73tMKxL._AC_UL320_.jpg,global_all_categories_images/B09JGMRGNR.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B09JGMRGNR
Columbia Women's Newton Ridge Plus Waterproof Hiking Boots,1704.0,4.6,https://m.media-amazon.com/images/I/61ejnUpMiNL._AC_UL320_.jpg,global_all_categories_images/B0CLW37Z9T.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CLW37Z9T
DREAM PAIRS Women's Knee High Boots Motorcycle Riding Pull-on Fashion Long Square Toe Buckle Biker Boots for Women,1682.0,4.4,https://m.media-amazon.com/images/I/613oFplfVtL._AC_UL320_.jpg,global_all_categories_images/B0FBRKQ8N6.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FBRKQ8N6
Rothco Jungle Boots - 8 Inch - Durable All-Terrain Boot with Lightweight Comfort,2838.0,4.0,https://m.media-amazon.com/images/I/61tdymQRlpL._AC_UL320_.jpg,global_all_categories_images/B078NFVVSP.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B078NFVVSP
DREAM PAIRS Women's Cowboy Cowgirl Western Boots Embroidered Stitched Ankle Boots Square Toe Chunky Heel Fashion Short Booties with Zipper,1934.0,4.6,https://m.media-amazon.com/images/I/71kNNj70wUL._AC_UL320_.jpg,global_all_categories_images/B0DPZ6B7C6.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DPZ6B7C6
Athlefit Women's Knee High Riding Boots Fashion Buckle Square Toe Chunky Heel Wide Calf Biker Boots,2260.0,4.4,https://m.media-amazon.com/images/I/61DtoIZtYXL._AC_UL320_.jpg,global_all_categories_images/B0CP57HFWG.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CP57HFWG
DREAM PAIRS Women's Western Cowboy Boots Square Toe Embroidered Mid Calf Boots Western Chunky Low Heel for Country Music Festivals Theme Party and Concert,1944.0,4.4,https://m.media-amazon.com/images/I/71hws3I+cYL._AC_UL320_.jpg,global_all_categories_images/B0FZKGBLCL.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FZKGBLCL
DREAM PAIRS Women's Chelsea Ankle Boots Square Toe Fashion Low Heel Lug Sole Platform Fall Booties Shoes,1839.0,4.3,https://m.media-amazon.com/images/I/71WGHbddZSL._AC_UL320_.jpg,global_all_categories_images/B0D78VNX84.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D78VNX84
"LifeStride Women's, Adriana Ankle Boots",2365.0,4.3,https://m.media-amazon.com/images/I/71XotxQwHrL._AC_UL320_.jpg,global_all_categories_images/B075MQ6WKV.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B075MQ6WKV
UBWDU Women's Suede Knee High Boots Square Toe Stiletto Heels Wide Calf Tall Boots,2696.0,4.2,https://m.media-amazon.com/images/I/61j2eVewmiL._AC_UL320_.jpg,global_all_categories_images/B0DF66XG7R.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DF66XG7R
"HISEA Rollda Cowboy Boots for Women, Cowgirl Boots, Comfortable Western Boots with Pointed Toe Stitched Embroidery for Country Concert Dancing Wedding Traveling Daily Outfits",3154.0,4.6,https://m.media-amazon.com/images/I/71N+4VQdHTL._AC_UL320_.jpg,global_all_categories_images/B0GJZP2LRP.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0GJZP2LRP
Amazon Essentials Men's Waterproof Neoprene Rubber Rain Boot,2350.0,4.7,https://m.media-amazon.com/images/I/71wo5pf5SiL._AC_UL320_.jpg,global_all_categories_images/B0FWBDWQSR.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FWBDWQSR
"DREAM PAIRS Women's Cowboy Boots, Pointed Toe Chunky Heel, Zipper Pull-On Stitched Western Ankle Boots",1156.0,4.5,https://m.media-amazon.com/images/I/61bYrIqzKJL._AC_UL320_.jpg,global_all_categories_images/B0BKKM2VHX.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BKKM2VHX
NORTIV 8 Men's Breathable Tactical Military Work Boots Side Zipper Leather Lightweight Hiking Motorcycle Combat Boots 8 Inches Peakforce,3522.0,4.4,https://m.media-amazon.com/images/I/81zUyRrR-ML._AC_UL320_.jpg,global_all_categories_images/B0CZ65V4X9.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CZ65V4X9
"NORTIV 8 Composite Toe Boots for Men ASTM F2413-24 Safety Work Boots Lightweight Anti-Fatigue Non-Slip with Zipper for Warehouse Construction, Terrascope-nano",3070.0,4.6,https://m.media-amazon.com/images/I/81AcKrqZX5L._AC_UL320_.jpg,global_all_categories_images/B0G2X994PJ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0G2X994PJ
Columbia Women's Transverse Hike Waterproof Hiking Boots,3351.0,4.6,https://m.media-amazon.com/images/I/6193nQJp8HL._AC_UL320_.jpg,global_all_categories_images/B0CLWLC29C.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CLWLC29C
Bruno Marc Men's Durable Cowboy Classic Slip on Western Boots with Chic Embroidered Durable Short Fashionable Western Boots,2102.0,4.6,https://m.media-amazon.com/images/I/71kh1R+BRYL._AC_UL320_.jpg,global_all_categories_images/B0FDG3B4MS.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDG3B4MS
DREAM PAIRS Women's Mid Calf Riding Boots Square Toe Retro Banana Boots Chunky Block Heel Pull-On Fashion Boots,1103.0,4.0,https://m.media-amazon.com/images/I/614yV6ZfmSL._AC_UL320_.jpg,global_all_categories_images/B0GHTK5HLJ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0GHTK5HLJ
DREAM PAIRS Women's Mid Calf Riding Boots Square Toe Retro Banana Boots Chunky Block Heel Pull-On Fashion Boots,1944.0,4.0,https://m.media-amazon.com/images/I/61wCHkHSVVL._AC_UL320_.jpg,global_all_categories_images/B0GHVFH81Z.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0GHVFH81Z
DREAM PAIRS Women's Western Cowboy Cowgirl Embroidered Ankle Boots Fashion Low chunky Heel Round Toe Fall Short Booties Shoes,1366.0,4.5,https://m.media-amazon.com/images/I/71jz1gFIw8L._AC_UL320_.jpg,global_all_categories_images/B0D3PY1FCS.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D3PY1FCS
DREAM PAIRS Women's Combat Boots Lace up Mid Calf Boots Low Heel Chunky Platform Lug Sole Riding Boots,1366.0,4.4,https://m.media-amazon.com/images/I/71lxijJa-ML._AC_UL320_.jpg,global_all_categories_images/B0D2HKTFXC.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D2HKTFXC
"LifeStride Women's, Blake Zip Boot",1944.0,4.4,https://m.media-amazon.com/images/I/8121HTTvXSL._AC_UL320_.jpg,global_all_categories_images/B0C4WJJW1X.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0C4WJJW1X
DREAM PAIRS Women's High Chunky Heel Chelsea Ankle Boots Slip On Elastic Fall Heeled Booties Shoes,1524.0,4.5,https://m.media-amazon.com/images/I/712S-qXK6DL._AC_UL320_.jpg,global_all_categories_images/B07G3541WM.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B07G3541WM
DREAM PAIRS Women's Cowboy Cowgirl Western Mid Calf Boots Square Toe Embroidered Stitched Pull On Country Boots with Low Chunky Heel,1576.0,4.8,https://m.media-amazon.com/images/I/71wvYJ5cp2L._AC_UL320_.jpg,global_all_categories_images/B0FZR7XLXD.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FZR7XLXD
DREAM PAIRS Cowboy Cowgirl Boots for Women Wide Square Toe Western Mid Calf Pull-On Embroidered Stitched Retro Boots,2102.0,4.8,https://m.media-amazon.com/images/I/71v2IQ0Ut-L._AC_UL320_.jpg,global_all_categories_images/B0GK1FYZK4.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0GK1FYZK4
Soda Pilot ~ Women Lug Sole Low Heel Chelsea Fashion Ankle Bootie w/Double Elastic Gore,2102.0,4.1,https://m.media-amazon.com/images/I/81YFLMsEMXL._AC_UL320_.jpg,global_all_categories_images/B08KHTLSMF.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B08KHTLSMF
"NORTIV 8 Men's Composite Toe Work Boots – 8'' Lightweight ASTM F2412-24 & ASTM F2913-24 Safety Boots with Side Zipper for Construction & Warehouse, Metrostrike-Nano",2901.0,4.5,https://m.media-amazon.com/images/I/712z47e9rBL._AC_UL320_.jpg,global_all_categories_images/B0F9W3G4JW.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0F9W3G4JW
Soda ORIGAMI ~ WOMEN LUG SOLE MID HEEL FASHION ANKLE BOOTIE W/DOUBLE ELASTIC GORE,2207.0,4.5,https://m.media-amazon.com/images/I/71WOS2Qi+vL._AC_UL320_.jpg,global_all_categories_images/B09Q9VL9WB.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B09Q9VL9WB
Bruno Marc Men's Chelsea Boots - Classic Comfort,1576.0,4.5,https://m.media-amazon.com/images/I/71NKAgqNb6L._AC_UL320_.jpg,global_all_categories_images/B0FFMQK8Z8.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FFMQK8Z8
DREAM PAIRS Women's Cowboy Cowgirl Western Mid Calf Boots Square Toe Embroidered Stitched Pull On Country Boots with Low Chunky Heel,1576.0,4.8,https://m.media-amazon.com/images/I/71suiQwW4kL._AC_UL320_.jpg,global_all_categories_images/B0FZR3XZ8C.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FZR3XZ8C
DREAM PAIRS Women's Cowboy Boots Mid Calf Cowgirl Boots Square Toe Chunky Heel Embroidery Stitched Western Boots,1576.0,4.6,https://m.media-amazon.com/images/I/71Cir0s38PL._AC_UL320_.jpg,global_all_categories_images/B0D146WPQZ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D146WPQZ
NORTIV 8 Men's Waterproof Tactical Work Boots Leather Outdoor Hiking Military 6 Inches Motorcycle Combat Boots,2470.0,4.4,https://m.media-amazon.com/images/I/71hcETMXb5L._AC_UL320_.jpg,global_all_categories_images/B0CFV56W7H.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CFV56W7H
"Wolverine Men's Floorhand Waterproof 10"" Steel Toe Work Boot",7095.0,4.2,https://m.media-amazon.com/images/I/71Raug4VjiL._AC_UL320_.jpg,global_all_categories_images/B01ITL897M.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B01ITL897M
NORTIV 8 Men's Wide Toe Box Hiking Boots Low Drop Waterproof Outdoor Trekking Camping Shoes Katahdin,3154.0,4.5,https://m.media-amazon.com/images/I/8134hIjefSL._AC_UL320_.jpg,global_all_categories_images/B0FGCM2HLY.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FGCM2HLY
NORTIV 8 Men's Hiking Boots Lightweight Fashion Casual Chukka Ankle Boots Elevation,1787.0,4.3,https://m.media-amazon.com/images/I/71iHameACRL._AC_UL320_.jpg,global_all_categories_images/B0CS2WRDGF.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CS2WRDGF
NORTIV 8 Mens Military Tactical Work Boots Side Zip Outdoor Hiking Leather Motorcycle Combat Boots,2628.0,4.4,https://m.media-amazon.com/images/I/71wCSfOJoaL._AC_UL320_.jpg,global_all_categories_images/B07V8H3M4W.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B07V8H3M4W
DREAM PAIRS Knee High Boots for Women Square Toe Gogo Chunky Heel Tall Boot Fashion Side Zipper Long Boot,2102.0,4.3,https://m.media-amazon.com/images/I/61C5lpL7a-L._AC_UL320_.jpg,global_all_categories_images/B0D2KP13XH.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D2KP13XH
Bruno Marc Men's Mid Top Chukka Sneaker Lace Up Dress Boot,2223.0,4.4,https://m.media-amazon.com/images/I/71GDexH7NyS._AC_UL320_.jpg,global_all_categories_images/B0895FLKKY.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0895FLKKY
Lugz womens Convoy,2086.0,4.3,https://m.media-amazon.com/images/I/51AlNNU7q2L._AC_UL320_.jpg,global_all_categories_images/B010U83QIY.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B010U83QIY
Skechers Men's Santoro Moc Toe Hands Free Slip Ins,4926.0,4.2,https://m.media-amazon.com/images/I/81jPRAcQ9LL._AC_UL320_.jpg,global_all_categories_images/B0DYWZ9LHM.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DYWZ9LHM
"DREAM PAIRS Cowboy Boots for Women, Mid Calf Cowgirl Boots with Embroidery Round Toe Western Chunky Low Heel Shoes",1891.0,4.6,https://m.media-amazon.com/images/I/81ZmIpkWLTL._AC_UL320_.jpg,global_all_categories_images/B0DM1Z9Z5W.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DM1Z9Z5W
Dr.Scholl's SHOES Women's Joplin,3943.0,4.2,https://m.media-amazon.com/images/I/81YrtLvy9JL._AC_UL320_.jpg,global_all_categories_images/B0FDDJZ934.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDDJZ934
"NORTIV 8 Men's 8"" Composite Toe Work Boots, Lightweight Side Zipper ASTM F2412-24 & ASTM F2913-24 Safety Military Boots for All-Day Comfort, Peakforce-Nano",3154.0,4.2,https://m.media-amazon.com/images/I/71YzK2zd1FL._AC_UL320_.jpg,global_all_categories_images/B0F9W2XMPT.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0F9W2XMPT
DREAM PAIRS Women's Modern Knee High Boots with Vintage Western Stitching Comfortable and Versatile Tall Boots,2260.0,4.9,https://m.media-amazon.com/images/I/71aPlPgtr9L._AC_UL320_.jpg,global_all_categories_images/B0GL7NDLGJ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0GL7NDLGJ
NORTIV 8 Women's Waterproof Hiking Boots Outdoor Trekking Mid Backpacking Mountaineering Lightweight Boots,2099.0,4.6,https://m.media-amazon.com/images/I/71KyJRfFmuL._AC_UL320_.jpg,global_all_categories_images/B0DGXH7NT7.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DGXH7NT7
"CUSHIONAIRE Hippy Women’s Platform Ankle Boots – Genuine Suede, Faux Fur Lining, Cozy Winter Slip-On Design, Comfortable Footwear with Wide Widths Available",2102.0,4.4,https://m.media-amazon.com/images/I/91X0iwYWvRL._AC_UL320_.jpg,global_all_categories_images/B0BMJ11Q8G.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BMJ11Q8G
Amazon Essentials Women's Lace Up Moc Toe Combat Boot with Chunky Heel,330.0,4.1,https://m.media-amazon.com/images/I/71eRErycUsL._AC_UL320_.jpg,global_all_categories_images/B0BNC956KR.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BNC956KR
Bruno Marc Men's Motorcycle Combat Boots Lace-Up Casual Dress Biker Boot,1261.0,4.1,https://m.media-amazon.com/images/I/711aJu4gBIL._AC_UL320_.jpg,global_all_categories_images/B0FDG4RYGQ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDG4RYGQ
Lugz Men's Monterey Steel Toe,2350.0,4.2,https://m.media-amazon.com/images/I/61rUHQ3akBL._AC_UL320_.jpg,global_all_categories_images/B0FDPZTQJB.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDPZTQJB
Amazon Essentials Women's Fitted Stretch Ankle Boots with Block Heel,1708.0,4.3,https://m.media-amazon.com/images/I/81g75Piz8gL._AC_UL320_.jpg,global_all_categories_images/B0BNBZ5Q5W.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BNBZ5Q5W
Columbia Men's Fairbanks Mid Hiking Boots,3677.0,4.3,https://m.media-amazon.com/images/I/71wkE-AbAhL._AC_UL320_.jpg,global_all_categories_images/B0CLWKHSC5.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CLWKHSC5
"DUNLOP Chesapeake Rubber Boots with Steel Toe for Men & Women – PVC - Waterproof Work boots - Lightweight Garden, Rain & Fishing Boots - Safety boots with Wide Calf – Black – Size 3–24",N/A,4.3,https://m.media-amazon.com/images/I/51LS0J-u1kL._AC_UL320_.jpg,global_all_categories_images/B003Y2PWC2.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B003Y2PWC2
DREAM PAIRS Women's Chunky Heel Knee High Boots,2418.0,4.5,https://m.media-amazon.com/images/I/61qAs8csatL._AC_UL320_.jpg,global_all_categories_images/B072Y7V5KX.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B072Y7V5KX
Bruno Marc Men's Dress Ankle Boots Cap Toe Oxford Boot,2418.0,4.4,https://m.media-amazon.com/images/I/71Mk4etil1L._AC_UL320_.jpg,global_all_categories_images/B089SJ42H6.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B089SJ42H6
Bruno Marc Men's Dress Oxford Fashion and Comfort Ankle Lace Up Boots,1387.0,4.0,https://m.media-amazon.com/images/I/714wBSuPqlL._AC_UL320_.jpg,global_all_categories_images/B0FH4HLX9Z.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FH4HLX9Z
NORTIV 8 Men's Tactical Military Work Boots Side Zipper Outdoor Motorcycle Combat Boots 8 Inches 2.0 Trooper-pro,2312.0,4.6,https://m.media-amazon.com/images/I/716ankbrTaL._AC_UL320_.jpg,global_all_categories_images/B0D5LRK31S.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D5LRK31S
"LifeStride Women's, Xtrovert Tall Shaft Boot",2032.0,4.3,https://m.media-amazon.com/images/I/61rTytYBWML._AC_UL320_.jpg,global_all_categories_images/B07TC7BSNK.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B07TC7BSNK
Lugz Men's Drifter Lo LX Classic Oxford Boot,2584.0,4.5,https://m.media-amazon.com/images/I/6144MRDTbPL._AC_UL320_.jpg,global_all_categories_images/B016K04EUK.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B016K04EUK
Harley-Davidson Women's Tegan Ankle Boots,7358.0,4.6,https://m.media-amazon.com/images/I/71ZKpiZxBCL._AC_UL320_.jpg,global_all_categories_images/B0030MIHLY.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0030MIHLY
"DREAM PAIRS Women's Cowboy Boots Pull On Cowgirl Boots Mid Calf Western Boots, Available in Regular and Wide Calf",1847.0,4.6,https://m.media-amazon.com/images/I/71yrKvdpKDL._AC_UL320_.jpg,global_all_categories_images/B0BJNVMLW1.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0BJNVMLW1
"XTRATUF 6"" Men's Ankle Deck Boot - Lightweight, 100% Waterproof Rubber Footwear - Non-Marking, Slip-Resistant Outsole - Moisture-Wicking Liner",3286.0,4.6,https://m.media-amazon.com/images/I/51StNV-RqIL._AC_UL320_.jpg,global_all_categories_images/B01E66JQKS.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B01E66JQKS
DREAM PAIRS Women's Cowboy Cowgirl Boots Embroidered Pointed Toe Low Heel Western Mid Calf Boot for Theme Party Country Concert,1944.0,4.7,https://m.media-amazon.com/images/I/61248mp7XdL._AC_UL320_.jpg,global_all_categories_images/B0DTNZ65MP.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0DTNZ65MP
Bruno Marc Men's Chelsea Boots Zip Ankle Dress Boot,2260.0,4.6,https://m.media-amazon.com/images/I/71OCXtT4VnL._AC_UL320_.jpg,global_all_categories_images/B0FDG5KG7X.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0FDG5KG7X
Amazon Essentials Women's Stiletto Heel Dress Ankle Boots,2218.0,4.6,https://m.media-amazon.com/images/I/71jkqMUkOAL._AC_UL320_.jpg,global_all_categories_images/B0F7M1P97Q.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0F7M1P97Q
Vepose Women's Combat Ankle Boots Lace up Comfortable Short Booties Low Heel,2523.0,4.4,https://m.media-amazon.com/images/I/81bNa-CBhsL._AC_UL320_.jpg,global_all_categories_images/B0894RR7KJ.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0894RR7KJ
NORTIV 8 Men's Waterproof Military Tactical Work Boots Leather Motorcycle Combat Lightweight Non-Slip Hiking Boots for Men VaporGuard,2755.0,4.5,https://m.media-amazon.com/images/I/71+t2e5CdvL._AC_UL320_.jpg,global_all_categories_images/B0CR347KCC.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CR347KCC
Soda “BLAZING” ~ Women Western Bootie Pointe Toe with Low Heel (Wide Fit Available),1782.0,4.5,https://m.media-amazon.com/images/I/71HdnPI-u1L._AC_UL320_.jpg,global_all_categories_images/B0CD8XNSW2.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CD8XNSW2
Blowfish Malibu Women's Venice,N/A,4.5,https://m.media-amazon.com/images/I/81FeH0QvaFL._AC_UL320_.jpg,global_all_categories_images/B0CY6MFZL9.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0CY6MFZL9
The Children's Place Girls' Girls Lace Up Combat Boots,1366.0,4.7,https://m.media-amazon.com/images/I/71WLC93dnGL._AC_UL320_.jpg,global_all_categories_images/B0D1H76Z9Q.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B0D1H76Z9Q
Rocket Dog womens Soundoff,920.0,4.0,https://m.media-amazon.com/images/I/91CZTBoni6L._AC_UL320_.jpg,global_all_categories_images/B007QXRLEC.jpg,Amazon Global,Footwear (Shoes),https://www.amazon.com/dp/B007QXRLEC
