name,price,rating,image-url,image-path,source,category-name,product-url
Samsung,14196.0,4.6,https://m.media-amazon.com/images/I/61J95lO0oLL._AC_UY218_.jpg,global_all_categories_images/B0FVXRG5W9.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FVXRG5W9
Samsung,31542.0,4.5,https://m.media-amazon.com/images/I/61BxDsfgT0L._AC_UY218_.jpg,global_all_categories_images/B0F7K3TVTP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F7K3TVTP
"Samsung Galaxy S24 FE, 128GB, Blue - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/514NS8bzhpL._AC_UY218_.jpg,global_all_categories_images/B0DS6HTNGP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DS6HTNGP
"Samsung Galaxy S25 Ultra, 256GB, Titanium Black - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61n0lmxP5-L._AC_UY218_.jpg,global_all_categories_images/B0F39CGPQV.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F39CGPQV
"Samsung Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/513vXUcPFrL._AC_UY218_.jpg,global_all_categories_images/B0C544TBQM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C544TBQM
"Samsung Galaxy S10, 128GB + 6GB RAM, Prism Black - Unlocked (Renewed) | 6.1"", Unlocked",N/A,4.4,https://m.media-amazon.com/images/I/51Jv+zvCoaL._AC_UY218_.jpg,global_all_categories_images/B08KSGND8P.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08KSGND8P
Samsung,N/A,4.4,https://m.media-amazon.com/images/I/61ORjHcVaQL._AC_UY218_.jpg,global_all_categories_images/B0BQ4YCB92.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BQ4YCB92
"Samsung Galaxy S23 5G, US Version, 128GB, Lavender - Unlocked (Renewed) | US Version, Renewed",N/A,4.2,https://m.media-amazon.com/images/I/51ZKAfXZfsL._AC_UY218_.jpg,global_all_categories_images/B0CRSL2WML.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CRSL2WML
"Samsung Galaxy S23 Ultra 5G, 512GB, Green - Unlocked (Renewed)",26552.0,4.5,https://m.media-amazon.com/images/I/51MpKU9XowL._AC_UY218_.jpg,global_all_categories_images/B0C51JZVMC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C51JZVMC
Samsung,13144.0,4.3,https://m.media-amazon.com/images/I/51QEHqsjzPL._AC_UY218_.jpg,global_all_categories_images/B0G1PJLWLZ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G1PJLWLZ
Samsung,43333.0,4.6,https://m.media-amazon.com/images/I/61AeV7RJgYL._AC_UY218_.jpg,global_all_categories_images/B0DP3GH34F.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DP3GH34F
"Samsung Galaxy Z Fold 5 5G US Version, 512GB, Phantom Black - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/518OMBP4J7L._AC_UY218_.jpg,global_all_categories_images/B0CK5V7MWK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CK5V7MWK
Samsung,37055.0,4.6,https://m.media-amazon.com/images/I/61JvXODKxOL._AC_UY218_.jpg,global_all_categories_images/B0FG1THCD7.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FG1THCD7
Samsung,22477.0,4.5,https://m.media-amazon.com/images/I/51AqGI-OuwL._AC_UY218_.jpg,global_all_categories_images/B0F41Q6F3W.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F41Q6F3W
"Samsung Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/51ATUzW-V4L._AC_UY218_.jpg,global_all_categories_images/B0D3658SHD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D3658SHD
Samsung,22083.0,4.5,https://m.media-amazon.com/images/I/41Umv-pZxmL._AC_UY218_.jpg,global_all_categories_images/B0F1DRYXKF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F1DRYXKF
"I25 Ultra Unlocked Smartphone,16+512GB Unlocked Phone,6.9"" HD+ Display,Built in Pen,Snapdragon 8 Gen3 7000mAh Dual Speakers 5G/Face ID/Fingerprint Lock/Dual SIM/GPS (Titanium Gray)",10457.0,4.6,https://m.media-amazon.com/images/I/71DYi+6yo-L._AC_UY218_.jpg,global_all_categories_images/B0FBS4NYNK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FBS4NYNK
Samsung,N/A,3.5,https://m.media-amazon.com/images/I/71vaN3F+ZvL._AC_UY218_.jpg,global_all_categories_images/B08XYDQQGX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08XYDQQGX
"Samsung Galaxy S22 5G, US Version, 128GB, Pink Gold - Unlocked (Renewed)",8675.0,4.1,https://m.media-amazon.com/images/I/51W2KpbkmWL._AC_UY218_.jpg,global_all_categories_images/B09V9Z1WLN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09V9Z1WLN
Samsung,8727.0,4.8,https://m.media-amazon.com/images/I/51kT5SgPhNL._AC_UY218_.jpg,global_all_categories_images/B0FPYV6K68.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FPYV6K68
Samsung,21031.0,4.6,https://m.media-amazon.com/images/I/61jwusQUP2L._AC_UY218_.jpg,global_all_categories_images/B0FF5JJ3CP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FF5JJ3CP
"Samsung Galaxy S23 FE 5G, US Version, 128GB, Black - Unlocked (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/71iQPXoiWYL._AC_UY218_.jpg,global_all_categories_images/B0CRPQ8W8X.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CRPQ8W8X
Samsung,14196.0,4.2,https://m.media-amazon.com/images/I/71wPnKiIUXL._AC_UY218_.jpg,global_all_categories_images/B0F1GZ5Z2S.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F1GZ5Z2S
Tnarru,840.0,4.0,https://m.media-amazon.com/images/I/61pvu4cXiNL._AC_UY218_.jpg,global_all_categories_images/B09WNDVFW8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09WNDVFW8
Raycon,5362.0,4.1,https://m.media-amazon.com/images/I/61DfoxQ1DuL._AC_UY218_.jpg,global_all_categories_images/B0C1LL495Z.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C1LL495Z
Samsung,N/A,4.3,https://m.media-amazon.com/images/I/71Vt0s79f+L._AC_UY218_.jpg,global_all_categories_images/B092CFG6MN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B092CFG6MN
Samsung,50844.0,4.7,https://m.media-amazon.com/images/I/51uxPbHIjKL._AC_UY218_.jpg,global_all_categories_images/B0F2GZW9BL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F2GZW9BL
"Samsung Galaxy S24 5G, US Version, 128GB, Onyx Black - Unlocked (Renewed)",16878.0,4.0,https://m.media-amazon.com/images/I/51bdK6FaR-L._AC_UY218_.jpg,global_all_categories_images/B0D364RMMP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D364RMMP
"Samsung Galaxy S23 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",11292.0,4.0,https://m.media-amazon.com/images/I/6133nDu6wcL._AC_UY218_.jpg,global_all_categories_images/B0C5S83319.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C5S83319
"Samsung Galaxy S23 5G, 128GB, Lavender - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/51KZUETa3cL._AC_UY218_.jpg,global_all_categories_images/B0C5PZKN47.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C5PZKN47
"Samsung Galaxy A53 5G, 128GB, Black - Unlocked (Renewed)",N/A,3.6,https://m.media-amazon.com/images/I/61uAwNHHgaL._AC_UY218_.jpg,global_all_categories_images/B0B6997TLM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B6997TLM
Samsung,N/A,4.0,https://m.media-amazon.com/images/I/519fVux-rfL._AC_UY218_.jpg,global_all_categories_images/B085PQ5T2T.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B085PQ5T2T
"Samsung Galaxy S25+, 256GB, Navy - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61YvMOsT47L._AC_UY218_.jpg,global_all_categories_images/B0F39Z696P.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F39Z696P
BXV,10515.0,4.5,https://m.media-amazon.com/images/I/71Eny1EE-4L._AC_UY218_.jpg,global_all_categories_images/B0G1ZBT8W9.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G1ZBT8W9
Blackview,1134.0,4.2,https://m.media-amazon.com/images/I/717TMMTKsOL._AC_UY218_.jpg,global_all_categories_images/B0F5WZ4V5N.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F5WZ4V5N
"Samsung Galaxy S20 Ultra, 128GB, Cosmic Gray - Fully Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/51Tsn0W3XFL._AC_UY218_.jpg,global_all_categories_images/B08H7RJLM2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08H7RJLM2
"Samsung Galaxy A32 5G, 64GB - Unlocked (Renewed)",N/A,3.7,https://m.media-amazon.com/images/I/61wXWc-NAmL._AC_UY218_.jpg,global_all_categories_images/B0967RGC2H.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0967RGC2H
OtterBox,N/A,4.6,https://m.media-amazon.com/images/I/710M0l7wz8L._AC_UY218_.jpg,global_all_categories_images/B0DP3DRNP6.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DP3DRNP6
"Samsung Galaxy A16 5G, 128GB + 4GB RAM, Blue - Locked to T-Mobile (Renewed)",N/A,5.0,https://m.media-amazon.com/images/I/61GJsseNXQL._AC_UY218_.jpg,global_all_categories_images/B0FFQY9ZDK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FFQY9ZDK
"Samsung Galaxy A15 5G, 128GB, Blue Black - Unlocked (International Version) (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/51mRnMaCDpL._AC_UY218_.jpg,global_all_categories_images/B0D2M2N6RK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D2M2N6RK
"Samsung Galaxy S22 Plus 5G, 128GB + 8GB RAM, Phantom Black - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/714oVGJtWeL._AC_UY218_.jpg,global_all_categories_images/B0B3P43FSM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B3P43FSM
"Samsung Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",N/A,3.8,https://m.media-amazon.com/images/I/616kK0b+d+L._AC_UY218_.jpg,global_all_categories_images/B09SHJGLNN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09SHJGLNN
"Samsung Galaxy S22 Ultra 5G, US Version, 128GB, Burgundy - Unlocked (Renewed)",N/A,3.6,https://m.media-amazon.com/images/I/619OnnK02EL._AC_UY218_.jpg,global_all_categories_images/B0B6WNSGDK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B6WNSGDK
"Samsung Galaxy S25 FE, 128GB, Jet Black - Unlocked (GSM Only) (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61JvXODKxOL._AC_UY218_.jpg,global_all_categories_images/B0FXNK98BL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FXNK98BL
Samsung,17824.0,4.5,https://m.media-amazon.com/images/I/51qR9nqGZTL._AC_UY218_.jpg,global_all_categories_images/B0F1GF39WJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F1GF39WJ
"S25 Ultra Unlocked Phone,16+512GB Smartphone,Cell Phone Android 14.0,Built in Pen The Phone,Battery 7000mAh 6.99"" HD Screen,Face ID/5G/Fingerprint Lock/Dual SIM/GPS (Purple)",10509.0,5.0,https://m.media-amazon.com/images/I/71wTuN2MlmL._AC_UY218_.jpg,global_all_categories_images/B0DYG1F1JW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DYG1F1JW
Samsung,9975.0,4.3,https://m.media-amazon.com/images/I/51u7UXKB8+L._AC_UY218_.jpg,global_all_categories_images/B0DT1KMCXP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DT1KMCXP
Samsung,13670.0,4.4,https://m.media-amazon.com/images/I/61y5Iy9zRpL._AC_UY218_.jpg,global_all_categories_images/B0FZDGR4JB.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FZDGR4JB
"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",4571.0,3.9,https://m.media-amazon.com/images/I/51drJV2ZGCL._AC_UY218_.jpg,global_all_categories_images/B0CCPNDQCP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CCPNDQCP
Samsung,9920.0,4.6,https://m.media-amazon.com/images/I/71SZNup1qrL._AC_UY218_.jpg,global_all_categories_images/B0D1YNVD88.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D1YNVD88
"Samsung Galaxy Z Fold 6 AI Cell Phone, 256GB Unlocked Silver Shadow (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/61Jjxzg7Q1L._AC_UY218_.jpg,global_all_categories_images/B0DPRCHL81.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DPRCHL81
"Samsung Galaxy S21+ Plus 5G, US Version, 128GB, Phantom Black - Verizon (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/8109bE4pedL._AC_UY218_.jpg,global_all_categories_images/B094X2SFSH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B094X2SFSH
Samsung,11709.0,4.3,https://m.media-amazon.com/images/I/61eKFXmDLoL._AC_UY218_.jpg,global_all_categories_images/B0FNGGF1X8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FNGGF1X8
Samsung,19454.0,4.5,https://m.media-amazon.com/images/I/719-nqBNZlL._AC_UY218_.jpg,global_all_categories_images/B0F7PS35R2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F7PS35R2
"Samsung Galaxy A14 5G, 64GB + 4GB RAM, Black - Unlocked (GSM Only) (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/71vkaWmpemL._AC_UY218_.jpg,global_all_categories_images/B0C8FR2XHJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C8FR2XHJ
"Samsung Galaxy Note 20 Ultra, 128GB, Mystic Black - Unlocked (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/51K8fXcORkL._AC_UY218_.jpg,global_all_categories_images/B08HL64JS8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08HL64JS8
Samsung,13670.0,3.9,https://m.media-amazon.com/images/I/610wzNUfmgL._AC_UY218_.jpg,global_all_categories_images/B0GMK786XS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GMK786XS
"Samsung Galaxy S24 Ultra 5G, 256GB, Titanium Violet - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/61v0ePQaUyL._AC_UY218_.jpg,global_all_categories_images/B0D364M6TM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D364M6TM
Samsung,N/A,4.2,https://m.media-amazon.com/images/I/613f7Yr-YwL._AC_UY218_.jpg,global_all_categories_images/B0FVBF64NZ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FVBF64NZ
"Samsung Galaxy S23+ Plus 5G, 256GB, Phantom Black - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/51yz4TrDNdL._AC_UY218_.jpg,global_all_categories_images/B0C7DZB9KN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C7DZB9KN
"Samsung Galaxy A14 5G, 64GB, Black - Unlocked (Renewed)",4731.0,4.0,https://m.media-amazon.com/images/I/71L1ezoIH9L._AC_UY218_.jpg,global_all_categories_images/B0C1Q3MVBP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C1Q3MVBP
Samsung,N/A,4.2,https://m.media-amazon.com/images/I/71KGkQ+KOKL._AC_UY218_.jpg,global_all_categories_images/B0DLHNWHRF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DLHNWHRF
Samsung,51528.0,4.6,https://m.media-amazon.com/images/I/61f29OjQUWL._AC_UY218_.jpg,global_all_categories_images/B0FQKSCX2D.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FQKSCX2D
"Samsung Galaxy Note 10, 256GB, Aura Black - Unlocked (Renewed)",11146.0,4.0,https://m.media-amazon.com/images/I/51+5WyfIn1L._AC_UY218_.jpg,global_all_categories_images/B08H7JZ3MB.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08H7JZ3MB
Samsung,N/A,4.3,https://m.media-amazon.com/images/I/61GUEPissmL._AC_UY218_.jpg,global_all_categories_images/B096MYYRBZ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B096MYYRBZ
Samsung,28918.0,4.4,https://m.media-amazon.com/images/I/618oogho7PL._AC_UY218_.jpg,global_all_categories_images/B0FB48FP3N.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FB48FP3N
"Samsung Galaxy A15 5G, 64GB, Blue Black - Unlocked (International Version) (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61zVwu3K5iL._AC_UY218_.jpg,global_all_categories_images/B0FKPQ5YDG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FKPQ5YDG
"Samsung Galaxy Z Flip 6, 256GB, Blue - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/61mSUSY4xWL._AC_UY218_.jpg,global_all_categories_images/B0F2BPKXHW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F2BPKXHW
"Samsung Galaxy S24 Ultra 5G, 512GB, Titanium Violet - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/51Qf5zZ2BZL._AC_UY218_.jpg,global_all_categories_images/B0D2RWJ8P4.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D2RWJ8P4
Samsung Galaxy Z Fold6 SM-F956U1 Unlocked 512GB White (Renewed),34071.0,4.3,https://m.media-amazon.com/images/I/61mrYjAiPWL._AC_UY218_.jpg,global_all_categories_images/B0DK2GRSVF.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DK2GRSVF
Samsung,23030.0,0,https://m.media-amazon.com/images/I/5175stkXvDL._AC_UY218_.jpg,global_all_categories_images/B0GTB9NXKP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GTB9NXKP
"Samsung Galaxy S23+ Plus 5G, 512GB, Lavender - Unlocked (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/51ZKAfXZfsL._AC_UY218_.jpg,global_all_categories_images/B0C7D382QJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C7D382QJ
Samsung,N/A,4.4,https://m.media-amazon.com/images/I/31V5EzaTsVL._AC_UY218_.jpg,global_all_categories_images/B0CQ7TCXRD.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CQ7TCXRD
Samsung,N/A,4.4,https://m.media-amazon.com/images/I/61rnl6r4mDL._AC_UY218_.jpg,global_all_categories_images/B0FY28KN47.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FY28KN47
"Samsung Galaxy S24 Ultra 5G, 512GB, Titanium Black - Unlocked (Renewed)",33018.0,4.2,https://m.media-amazon.com/images/I/510GGm-pGgL._AC_UY218_.jpg,global_all_categories_images/B0D2RXKLD8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D2RXKLD8
"Samsung Galaxy S24 FE, 128GB, Graphite - Locked to AT&T (Renewed)",N/A,3.7,https://m.media-amazon.com/images/I/51D0vViFQ1L._AC_UY218_.jpg,global_all_categories_images/B0DVDF25P6.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DVDF25P6
Samsung,N/A,4.4,https://m.media-amazon.com/images/I/71KWszgstCL._AC_UY218_.jpg,global_all_categories_images/B0GQJLWWLJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GQJLWWLJ
"Samsung Galaxy S23 FE, 128GB, Graphite - Unlocked (Renewed)",N/A,4.3,https://m.media-amazon.com/images/I/51l6YHB2x4L._AC_UY218_.jpg,global_all_categories_images/B0CXJLHG1J.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CXJLHG1J
Samsung,6782.0,4.0,https://m.media-amazon.com/images/I/71gn8H-8+fL._AC_UY218_.jpg,global_all_categories_images/B0FXBPWCQY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FXBPWCQY
Samsung,14170.0,4.1,https://m.media-amazon.com/images/I/51kxnf0PyrL._AC_UY218_.jpg,global_all_categories_images/B0F497V8K4.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F497V8K4
"Samsung Galaxy S22 Ultra 5G, 128GB, Burgundy - Unlocked (Renewed)",16537.0,3.9,https://m.media-amazon.com/images/I/71Wkk4n9olL._AC_UY218_.jpg,global_all_categories_images/B09VB83YHH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09VB83YHH
"Samsung Galaxy Z Fold6, 1TB - Unlocked (Renewed)",34700.0,4.1,https://m.media-amazon.com/images/I/413ZyYBmZcL._AC_UY218_.jpg,global_all_categories_images/B0DK3YT6GW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DK3YT6GW
Samsung,55839.0,4.4,https://m.media-amazon.com/images/I/51jD9OqX+6L._AC_UY218_.jpg,global_all_categories_images/B0DTHRHT25.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DTHRHT25
Samsung,9329.0,3.7,https://m.media-amazon.com/images/I/61mGFnjvgHL._AC_UY218_.jpg,global_all_categories_images/B09B19KMZY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09B19KMZY
Samsung,N/A,3.6,https://m.media-amazon.com/images/I/61UBqGLXF0L._AC_UY218_.jpg,global_all_categories_images/B0BPDFG5Y1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BPDFG5Y1
Samsung,N/A,4.3,https://m.media-amazon.com/images/I/71iBKcLHXFL._AC_UY218_.jpg,global_all_categories_images/B0BSLBMCB2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BSLBMCB2
"Samsung Galaxy S20 FE 5G, US Version, 128GB, Blue - AT&T (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/51erGpr3LJL._AC_UY218_.jpg,global_all_categories_images/B0BBSBYJTS.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BBSBYJTS
Samsung,N/A,4.0,https://m.media-amazon.com/images/I/51AgQPl9xJL._AC_UY218_.jpg,global_all_categories_images/B08F9C8VL9.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08F9C8VL9
Samsung,27866.0,4.5,https://m.media-amazon.com/images/I/61yUiD1CVML._AC_UY218_.jpg,global_all_categories_images/B0BSLDLVYM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BSLDLVYM
Samsung,55419.0,4.1,https://m.media-amazon.com/images/I/51j++R9Sw1L._AC_UY218_.jpg,global_all_categories_images/B0DV44RF98.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DV44RF98
Samsung,N/A,3.8,https://m.media-amazon.com/images/I/61WeLSi+UiL._AC_UY218_.jpg,global_all_categories_images/B08L9QQ6RZ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08L9QQ6RZ
"Samsung Galaxy Note 20 5G, 128GB + 8GB RAM, Mystic Bronze - Unlocked (Renewed)",N/A,4.0,https://m.media-amazon.com/images/I/71hB8cEDLYL._AC_UY218_.jpg,global_all_categories_images/B08HKRVZ4W.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08HKRVZ4W
"Samsung Galaxy S23 5G, 256GB, Phantom Black - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/51yz4TrDNdL._AC_UY218_.jpg,global_all_categories_images/B0C79RKMYB.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C79RKMYB
Samsung,N/A,4.6,https://m.media-amazon.com/images/I/71WcjsOVOmL._AC_UY218_.jpg,global_all_categories_images/B0CMDMKQB7.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CMDMKQB7
"SAMSUNG Galaxy S23+ Series AI Phone, Unlocked Android Smartphone, 256GB Storage, 8GB RAM, 50MP Camera, Night Mode, Long Battery Life, Adaptive Display, US Version, 2023, Green | 50MP Camera, Night Mode, Long Battery Life, Adaptive Display, US Version, 2023",N/A,4.6,https://m.media-amazon.com/images/I/71++2+4pHrL._AC_UY218_.jpg,global_all_categories_images/B0BLP46D6W.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BLP46D6W
